Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,diff,Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
Referenz auf die ID der Messlokation,558,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,558,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Referenz auf die der Messlokation zugeordneten Marktlokation ,559,SG8,RFF,,00308,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt,,Referenz auf die der Messlokation zugeordneten Marktlokation ,559,SG8,RFF,,00308,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt
Referenz auf die der Messlokation zugeordneten Marktlokation ,560,SG8,RFF,1153,00308,Z16,,zugeordnete Marktlokation,X,,,Referenz auf die der Messlokation zugeordneten Marktlokation ,560,SG8,RFF,1153,00308,Z16,,zugeordnete Marktlokation,X,
Referenz auf die der Messlokation zugeordneten Marktlokation ,561,SG8,RFF,1154,00308,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die der Messlokation zugeordneten Marktlokation ,561,SG8,RFF,1154,00308,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Zugeordnete Marktpartner,562,SG10,,,,,,,Muss,,,Zugeordnete Marktpartner,562,SG10,,,,,,,Muss,
Zugeordnete Marktpartner,563,SG10,CCI,,00310,,,,Muss,,,Zugeordnete Marktpartner,563,SG10,CCI,,00310,,,,Muss,
Zugeordnete Marktpartner,564,SG10,CCI,7037,00310,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,564,SG10,CCI,7037,00310,ZB3,,Zugeordneter Marktpartner,X,
Messstellenbetreiber,565,SG10,CAV,,00311,,,,Muss,,,Messstellenbetreiber,565,SG10,CAV,,00311,,,,Muss,
Messstellenbetreiber,566,SG10,CAV,7111,00311,Z91,,MSB,X,,,Messstellenbetreiber,566,SG10,CAV,7111,00311,Z91,,MSB,X,
Messstellenbetreiber,567,SG10,CAV,1131,00311,,,MP-ID,X [622],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist.
[622] Hinweis: Falls die OBIS-Kennzahl für mehrere Marktrollen relevant ist, so muss die Segmentgruppe pro Marktrolle wiederholt werden",,Messstellenbetreiber,567,SG10,CAV,1131,00311,,,MP-ID,X [622],"[621] Hinweis: Es ist der MSB anzugeben, welcher ab dem Zeitpunkt der Lokation zugeordnet ist, der in DTM+76 (Datum zum geplanten Leistungsbeginn) genannt ist.
[622] Hinweis: Falls die OBIS-Kennzahl für mehrere Marktrollen relevant ist, so muss die Segmentgruppe pro Marktrolle wiederholt werden"
Messstellenbetreiber,568,SG10,CAV,7110,00311,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,,Messstellenbetreiber,568,SG10,CAV,7110,00311,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
Messstellenbetreiber,569,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,,Messstellenbetreiber,569,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
Messstellenbetreiber,570,SG10,CAV,7110,00311,Z39,,Grundzuständiger Messstellenbetreiber,X,,,Messstellenbetreiber,570,SG10,CAV,7110,00311,Z39,,Grundzuständiger Messstellenbetreiber,X,
Messstellenbetreiber,571,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,,Messstellenbetreiber,571,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
Messstellenbetreiber,572,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,,,Messstellenbetreiber,572,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,
Grundzuständiger Messstellenbetreiber,573,SG10,CAV,,00312,,,,Muss,,,Grundzuständiger Messstellenbetreiber,573,SG10,CAV,,00312,,,,Muss,
Grundzuständiger Messstellenbetreiber,574,SG10,CAV,7111,00312,ZF0,,gMSB,X,,,Grundzuständiger Messstellenbetreiber,574,SG10,CAV,7111,00312,ZF0,,gMSB,X,
Grundzuständiger Messstellenbetreiber,575,SG10,CAV,1131,00312,,,MP-ID,X,,,Grundzuständiger Messstellenbetreiber,575,SG10,CAV,1131,00312,,,MP-ID,X,
Messstellenbetreiber Alt,576,SG10,CAV,,00313,,,,Muss [184],[184] Wenn in derselben SG8 SEQ+Z18 (Daten der Messlokation) ein CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden,,Messstellenbetreiber Alt,576,SG10,CAV,,00313,,,,Muss [184],[184] Wenn in derselben SG8 SEQ+Z18 (Daten der Messlokation) ein CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden
Messstellenbetreiber Alt,577,SG10,CAV,7111,00313,ZB4,,MSBA,X,,,Messstellenbetreiber Alt,577,SG10,CAV,7111,00313,ZB4,,MSBA,X,
Messstellenbetreiber Alt,578,SG10,CAV,1131,00313,,,MP-ID,X,,,Messstellenbetreiber Alt,578,SG10,CAV,1131,00313,,,MP-ID,X,
Spannungsebene der Messlokation,579,SG10,,,,,,,Muss,,,Spannungsebene der Messlokation,579,SG10,,,,,,,Muss,
Spannungsebene der Messlokation,580,SG10,CCI,,00314,,,,Muss,,,Spannungsebene der Messlokation,580,SG10,CCI,,00314,,,,Muss,
Spannungsebene der Messlokation,581,SG10,CCI,7037,00314,E04,,Spannungsebene der Messlokation,X,,,Spannungsebene der Messlokation,581,SG10,CCI,7037,00314,E04,,Spannungsebene der Messlokation,X,
Spannungsebene der Messlokation,582,SG10,CAV,,00315,,,,Muss,,,Spannungsebene der Messlokation,582,SG10,CAV,,00315,,,,Muss,
Spannungsebene der Messlokation,583,SG10,CAV,7111,00315,E03,,Höchstspannung,X,,,Spannungsebene der Messlokation,583,SG10,CAV,7111,00315,E03,,Höchstspannung,X,
Spannungsebene der Messlokation,584,SG10,CAV,7111,,E04,,Hochspannung,X,,,Spannungsebene der Messlokation,584,SG10,CAV,7111,,E04,,Hochspannung,X,
Spannungsebene der Messlokation,585,SG10,CAV,7111,,E05,,Mittelspannung,X,,,Spannungsebene der Messlokation,585,SG10,CAV,7111,,E05,,Mittelspannung,X,
Spannungsebene der Messlokation,586,SG10,CAV,7111,,E06,,Niederspannung,X,,,Spannungsebene der Messlokation,586,SG10,CAV,7111,,E06,,Niederspannung,X,
Verwendungsumfang,587,SG10,,,,,,,Muss,,,Verwendungsumfang,587,SG10,,,,,,,Muss,
Verwendungsumfang,588,SG10,CCI,,00316,,,,Muss,,,Verwendungsumfang,588,SG10,CCI,,00316,,,,Muss,
Verwendungsumfang,589,SG10,CCI,7059,00316,Z01,,Verwendungsumfang,X,,,Verwendungsumfang,589,SG10,CCI,7059,00316,Z01,,Verwendungsumfang,X,
Verwendungsumfang,590,SG10,CCI,7037,00316,Z82,,ID der prozessual behandelten Messlokation,X [2236],,,Verwendungsumfang,590,SG10,CCI,7037,00316,Z82,,ID der prozessual behandelten Messlokation,X [2236],
Verwendungsumfang,591,SG10,CCI,7037,,Z81,,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Vorgang),,Verwendungsumfang,591,SG10,CCI,7037,,Z81,,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Vorgang)
Betriebszustand der Messlokation,592,SG10,,,,,,,Muss [45],[45] Wenn in derselben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden,,Betriebszustand der Messlokation,592,SG10,,,,,,,Muss [45],[45] Wenn in derselben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden
Betriebszustand der Messlokation,593,SG10,CCI,,00317,,,,Muss,,,Betriebszustand der Messlokation,593,SG10,CCI,,00317,,,,Muss,
Betriebszustand der Messlokation,594,SG10,CCI,7059,00317,Z32,,Betriebszustand der Messlokation,X,,,Betriebszustand der Messlokation,594,SG10,CCI,7059,00317,Z32,,Betriebszustand der Messlokation,X,
Betriebszustand der Messlokation,595,SG10,CCI,7037,00317,ZC1,,Messlokation gesperrt und darf nicht entsperrt werden,X,,,Betriebszustand der Messlokation,595,SG10,CCI,7037,00317,ZC1,,Messlokation gesperrt und darf nicht entsperrt werden,X,
Betriebszustand der Messlokation,596,SG10,CCI,7037,,ZC2,,Messlokation gesperrt und darf entsperrt werden,X,,,Betriebszustand der Messlokation,596,SG10,CCI,7037,,ZC2,,Messlokation gesperrt und darf entsperrt werden,X,
Betriebszustand der Messlokation,597,SG10,CCI,7037,,ZC3,,Messlokation im Regelbetrieb,X,,,Betriebszustand der Messlokation,597,SG10,CCI,7037,,ZC3,,Messlokation im Regelbetrieb,X,
Erforderliches Messprodukt der Messlokation,598,SG8,,,,,,,Muss [2309],[2309] Für jede ID im SG5 LOC+Z17 (Messlokation) DE3225 mindestens einmal anzugeben,,Erforderliches Messprodukt der Messlokation,598,SG8,,,,,,,Muss [2309],[2309] Für jede ID im SG5 LOC+Z17 (Messlokation) DE3225 mindestens einmal anzugeben
Erforderliches Messprodukt der Messlokation,599,SG8,SEQ,,00318,,,,Muss,,,Erforderliches Messprodukt der Messlokation,599,SG8,SEQ,,00318,,,,Muss,
Erforderliches Messprodukt der Messlokation,600,SG8,SEQ,1229,00318,Z19,,Erforderliches Messprodukt der Messlokation,X,,,Erforderliches Messprodukt der Messlokation,600,SG8,SEQ,1229,00318,Z19,,Erforderliches Messprodukt der Messlokation,X,
Referenz auf die ID einer Messlokation,601,SG8,RFF,,00319,,,,Muss,,,Referenz auf die ID einer Messlokation,601,SG8,RFF,,00319,,,,Muss,
Referenz auf die ID einer Messlokation,602,SG8,RFF,1153,00319,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,602,SG8,RFF,1153,00319,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,603,SG8,RFF,1154,00319,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,603,SG8,RFF,1154,00319,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Referenz auf die ID einer Marktlokation,604,SG8,RFF,,00320,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,,Referenz auf die ID einer Marktlokation,604,SG8,RFF,,00320,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
Referenz auf die ID einer Marktlokation,605,SG8,RFF,1153,00320,Z18,,Marktlokation,X,,,Referenz auf die ID einer Marktlokation,605,SG8,RFF,1153,00320,Z18,,Marktlokation,X,
Referenz auf die ID einer Marktlokation,606,SG8,RFF,1154,00320,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID einer Marktlokation,606,SG8,RFF,1154,00320,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Erforderliches Messprodukt der Messlokation,607,SG8,PIA,,00321,,,,Muss,,,Erforderliches Messprodukt der Messlokation,607,SG8,PIA,,00321,,,,Muss,
Erforderliches Messprodukt der Messlokation,608,SG8,PIA,4347,00321,5,,Produktidentifikation,X,,,Erforderliches Messprodukt der Messlokation,608,SG8,PIA,4347,00321,5,,Produktidentifikation,X,
Erforderliches Messprodukt der Messlokation,609,SG8,PIA,7140,00321,,,Messprodukt-Code,X [427],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Konfigurationen",,Erforderliches Messprodukt der Messlokation,609,SG8,PIA,7140,00321,,,Messprodukt-Code,X [427],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Konfigurationen"
Erforderliches Messprodukt der Messlokation,610,SG8,PIA,7143,00321,Z11,,Messprodukt,X,,,Erforderliches Messprodukt der Messlokation,610,SG8,PIA,7143,00321,Z11,,Messprodukt,X,
Weitere Beschreibung erforderliches Messprodukt,611,SG10,,,,,,,Muss,,,Weitere Beschreibung erforderliches Messprodukt,611,SG10,,,,,,,Muss,
Weitere Beschreibung erforderliches Messprodukt,612,SG10,CCI,,00322,,,,Muss,,,Weitere Beschreibung erforderliches Messprodukt,612,SG10,CCI,,00322,,,,Muss,
Weitere Beschreibung erforderliches Messprodukt,613,SG10,CCI,7059,00322,Z35,,Beschreibung erforderlicher Wert,X,,,Weitere Beschreibung erforderliches Messprodukt,613,SG10,CCI,7059,00322,Z35,,Beschreibung erforderlicher Wert,X,
Notwendigkeit einer zweiten Messung,614,SG10,CAV,,00323,,,,Muss,,,Notwendigkeit einer zweiten Messung,614,SG10,CAV,,00323,,,,Muss,
Notwendigkeit einer zweiten Messung,615,SG10,CAV,7111,00323,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,,,Notwendigkeit einer zweiten Messung,615,SG10,CAV,7111,00323,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,
Notwendigkeit einer zweiten Messung,616,SG10,CAV,7110,00323,Z06,,vorhanden,X,,,Notwendigkeit einer zweiten Messung,616,SG10,CAV,7110,00323,Z06,,vorhanden,X,
Notwendigkeit einer zweiten Messung,617,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,,Notwendigkeit einer zweiten Messung,617,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,618,SG10,CAV,,00324,,,,Muss,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,618,SG10,CAV,,00324,,,,Muss,
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,619,SG10,CAV,7111,00324,Z88,,NB,X,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,619,SG10,CAV,7111,00324,Z88,,NB,X,
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,620,SG10,CAV,7110,00324,Z06,,vorhanden,X,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,620,SG10,CAV,7110,00324,Z06,,vorhanden,X,
Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,621,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,621,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
Zugeordnete Zählzeitdefinition,622,SG10,,,,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist,,Zugeordnete Zählzeitdefinition,622,SG10,,,,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
Zugeordnete Zählzeitdefinition,623,SG10,CCI,,00325,,,,Muss,,,Zugeordnete Zählzeitdefinition,623,SG10,CCI,,00325,,,,Muss,
Zugeordnete Zählzeitdefinition,624,SG10,CCI,7059,00325,Z39,,Code der Zählzeitdefinition,X,,,Zugeordnete Zählzeitdefinition,624,SG10,CCI,7059,00325,Z39,,Code der Zählzeitdefinition,X,
Zugeordnete Zählzeitdefinition,625,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird,,Zugeordnete Zählzeitdefinition,625,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
Zugeordnete Zählzeitdefinition,626,SG10,CCI,7037,00325,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist,,Zugeordnete Zählzeitdefinition,626,SG10,CCI,7037,00325,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist
Zähleinrichtungsdaten,627,SG8,,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden,,Zähleinrichtungsdaten,627,SG8,,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
Zähleinrichtungsdaten,628,SG8,SEQ,,00326,,,,Muss,,,Zähleinrichtungsdaten,628,SG8,SEQ,,00326,,,,Muss,
Zähleinrichtungsdaten,629,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,X,,,Zähleinrichtungsdaten,629,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,X,
Referenz auf die ID einer Messlokation,630,SG8,RFF,,00327,,,,Muss,,,Referenz auf die ID einer Messlokation,630,SG8,RFF,,00327,,,,Muss,
Referenz auf die ID einer Messlokation,631,SG8,RFF,1153,00327,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,631,SG8,RFF,1153,00327,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,632,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,632,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Referenz auf das Smartmeter-Gateway,633,SG8,RFF,,00328,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",,Referenz auf das Smartmeter-Gateway,633,SG8,RFF,,00328,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
Referenz auf das Smartmeter-Gateway,634,SG8,RFF,1153,00328,Z14,,Smartmeter-Gateway,X,,,Referenz auf das Smartmeter-Gateway,634,SG8,RFF,1153,00328,Z14,,Smartmeter-Gateway,X,
Referenz auf das Smartmeter-Gateway,635,SG8,RFF,1154,00328,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,635,SG8,RFF,1154,00328,,,Identifikation / Nummer des Smartmeter-Gateways,X,
Zählertyp,636,SG10,,,,,,,Muss,,,Zählertyp,636,SG10,,,,,,,Muss,
Zählertyp,637,SG10,CCI,,00329,,,,Muss,,,Zählertyp,637,SG10,CCI,,00329,,,,Muss,
Zählertyp,638,SG10,CCI,7037,00329,E13,,Zählertyp,X,,,Zählertyp,638,SG10,CCI,7037,00329,E13,,Zählertyp,X,
Zählertyp,639,SG10,CAV,,00330,,,,Muss,,,Zählertyp,639,SG10,CAV,,00330,,,,Muss,
Zählertyp,640,SG10,CAV,7111,00330,AHZ,,analoger Haushaltszähler (Drehstrom),X,,,Zählertyp,640,SG10,CAV,7111,00330,AHZ,,analoger Haushaltszähler (Drehstrom),X,
Zählertyp,641,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,,,Zählertyp,641,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
Zählertyp,642,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,,,Zählertyp,642,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
Zählertyp,643,SG10,CAV,7111,,MAZ,,Maximumzähler,X,,,Zählertyp,643,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
Zählertyp,644,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,,,Zählertyp,644,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
Zählertyp,645,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,,,Zählertyp,645,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
Zählertyp,646,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,,,Zählertyp,646,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
Zählertyp,647,SG10,CAV,7110,00330,Z01,,EDL40,X [136],,,Zählertyp,647,SG10,CAV,7110,00330,Z01,,EDL40,X [136],
Zählertyp,648,SG10,CAV,7110,,Z02,,EDL21,X [136],,,Zählertyp,648,SG10,CAV,7110,,Z02,,EDL21,X [136],
Zählertyp,649,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],,,Zählertyp,649,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
Zählertyp,650,SG10,CAV,7110,,Z04,,Standard,X [346],,,Zählertyp,650,SG10,CAV,7110,,Z04,,Standard,X [346],
Zählertyp,651,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",,Zählertyp,651,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
Identifikation / Nummer des Gerätes,652,SG10,CAV,,00331,,,,Muss,,,Identifikation / Nummer des Gerätes,652,SG10,CAV,,00331,,,,Muss,
Identifikation / Nummer des Gerätes,653,SG10,CAV,7111,00331,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,653,SG10,CAV,7111,00331,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,654,SG10,CAV,7110,00331,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,654,SG10,CAV,7110,00331,,,Gerätenummer,X,
Registeranzahl,655,SG10,CAV,,00332,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden,,Registeranzahl,655,SG10,CAV,,00332,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
Registeranzahl,656,SG10,CAV,7111,00332,ETZ,,Eintarif,X,,,Registeranzahl,656,SG10,CAV,7111,00332,ETZ,,Eintarif,X,
Registeranzahl,657,SG10,CAV,7111,,ZTZ,,Zweitarif,X,,,Registeranzahl,657,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
Registeranzahl,658,SG10,CAV,7111,,NTZ,,Mehrtarif,X,,,Registeranzahl,658,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
Energierichtung,659,SG10,CAV,,00333,,,,Muss,,,Energierichtung,659,SG10,CAV,,00333,,,,Muss,
Energierichtung,660,SG10,CAV,7111,00333,ERZ,,Einrichtungszähler,X,,,Energierichtung,660,SG10,CAV,7111,00333,ERZ,,Einrichtungszähler,X,
Energierichtung,661,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,,,Energierichtung,661,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
Fernschaltung der Zähleinrichtung,662,SG10,CAV,,00334,,,,Muss,,,Fernschaltung der Zähleinrichtung,662,SG10,CAV,,00334,,,,Muss,
Fernschaltung der Zähleinrichtung,663,SG10,CAV,7111,00334,Z58,,Fernschaltung der Zähleinrichtung,X,,,Fernschaltung der Zähleinrichtung,663,SG10,CAV,7111,00334,Z58,,Fernschaltung der Zähleinrichtung,X,
Fernschaltung der Zähleinrichtung,664,SG10,CAV,7110,00334,Z06,,vorhanden,X,,,Fernschaltung der Zähleinrichtung,664,SG10,CAV,7110,00334,Z06,,vorhanden,X,
Fernschaltung der Zähleinrichtung,665,SG10,CAV,7110,,Z07,,nicht vorhanden,X,,,Fernschaltung der Zähleinrichtung,665,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
Befestigungsart Zähleinrichtung,666,SG10,,,,,,,Muss,,,Befestigungsart Zähleinrichtung,666,SG10,,,,,,,Muss,
Befestigungsart Zähleinrichtung,667,SG10,CCI,,00335,,,,Muss,,,Befestigungsart Zähleinrichtung,667,SG10,CCI,,00335,,,,Muss,
Befestigungsart Zähleinrichtung,668,SG10,CCI,7037,00335,Z28,,Befestigungsart Zähleinrichtung,X,,,Befestigungsart Zähleinrichtung,668,SG10,CCI,7037,00335,Z28,,Befestigungsart Zähleinrichtung,X,
Befestigungsart Zähleinrichtung,669,SG10,CAV,,00336,,,,Muss,,,Befestigungsart Zähleinrichtung,669,SG10,CAV,,00336,,,,Muss,
Befestigungsart Zähleinrichtung,670,SG10,CAV,7111,00336,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtun g),X,,,Befestigungsart Zähleinrichtung,670,SG10,CAV,7111,00336,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtun g),X,
Befestigungsart Zähleinrichtung,671,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,X,,,Befestigungsart Zähleinrichtung,671,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,X,
Befestigungsart Zähleinrichtung,672,SG10,CAV,7111,,HUT,,Hutschiene,X,,,Befestigungsart Zähleinrichtung,672,SG10,CAV,7111,,HUT,,Hutschiene,X,
Messwerterfassung an der Zähleinrichtung,673,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden,,Messwerterfassung an der Zähleinrichtung,673,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
