Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404,diff,Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410
Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,521,SG10,CAV,7111,,ZH1,,Inbetriebsetzung der TR vor 2024,X,,,Inbetriebsetzungsdatum der verbrauchenden Technischen Ressource nach § 14a EnWG,519,SG10,CAV,7111,,ZH1,,Inbetriebsetzung der TR vor 2024,X,
Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,522,SG10,CAV,,00290,,,,Muss [462],[462] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden,,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,520,SG10,CAV,,00290,,,,Muss [462],[462] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden
Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,523,SG10,CAV,7111,00290,ZH2,,Wechselmöglichkeit in das § 14a EnWG-Modell gem. Festlegung BK6- 22-300 einmalig noch möglich,X,,,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,521,SG10,CAV,7111,00290,ZH2,,Wechselmöglichkeit in das § 14a EnWG-Modell gem. Festlegung BK6- 22-300 einmalig noch möglich,X,
Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,524,SG10,CAV,7111,,ZH3,,Wechselmöglichkeit in das § 14a EnWG-Modell gem. Festlegung BK6- 22-300 nicht möglich,X,,,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,522,SG10,CAV,7111,,ZH3,,Wechselmöglichkeit in das § 14a EnWG-Modell gem. Festlegung BK6- 22-300 nicht möglich,X,
Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,525,SG10,CAV,7111,,ZH4,,Befristet im alten § 14a EnWG-Modell bis 2028 ohne Wechselmöglichkeit,X,,,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,523,SG10,CAV,7111,,ZH4,,Befristet im alten § 14a EnWG-Modell bis 2028 ohne Wechselmöglichkeit,X,
Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,526,SG10,CAV,7111,,ZH5,,Wechsel in das § 14a EnWG-Modell gem. Festlegung BK6-22-300 wurde durchgeführt,X,,,Einordnung der verbrauchenden Technischen Ressource nach § 14a EnWG mit Inbetriebsetzung vor 2024,524,SG10,CAV,7111,,ZH5,,Wechsel in das § 14a EnWG-Modell gem. Festlegung BK6-22-300 wurde durchgeführt,X,
Information zu weiteren technischen Einrichtungen,527,SG10,,,,,,,Muss [446] ∧ [467],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter §14a EnWG) vorhanden ist",,Information zu weiteren technischen Einrichtungen,525,SG10,,,,,,,Muss [446] ∧ [467],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter §14a EnWG) vorhanden ist"
Information zu weiteren technischen Einrichtungen,528,SG10,CCI,,00291,,,,Muss,,,Information zu weiteren technischen Einrichtungen,526,SG10,CCI,,00291,,,,Muss,
Information zu weiteren technischen Einrichtungen,529,SG10,CCI,7059,00291,Z63,,Information zu weiteren technischen Einrichtungen,X,,,Information zu weiteren technischen Einrichtungen,527,SG10,CCI,7059,00291,Z63,,Information zu weiteren technischen Einrichtungen,X,
Information zu weiteren technischen Einrichtungen,530,SG10,CAV,,00292,,,,Muss,,,Information zu weiteren technischen Einrichtungen,528,SG10,CAV,,00292,,,,Muss,
Information zu weiteren technischen Einrichtungen,531,SG10,CAV,7111,00292,ZH7,,Weitere technische Einrichtungen vorhanden,X,,,Information zu weiteren technischen Einrichtungen,529,SG10,CAV,7111,00292,ZH7,,Weitere technische Einrichtungen vorhanden,X,
Information zu weiteren technischen Einrichtungen,532,SG10,CAV,7111,,ZH8,,Keine weitere technische Einrichtung vorhanden,X,,,Information zu weiteren technischen Einrichtungen,530,SG10,CAV,7111,,ZH8,,Keine weitere technische Einrichtung vorhanden,X,
Daten der Steuerbaren Ressource,533,SG8,,,,,,,Muss [205] ∧ [2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben",,Daten der Steuerbaren Ressource,531,SG8,,,,,,,Muss [205] ∧ [2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben"
Daten der Steuerbaren Ressource,534,SG8,SEQ,,00293,,,,Muss,,,Daten der Steuerbaren Ressource,532,SG8,SEQ,,00293,,,,Muss,
Daten der Steuerbaren Ressource,535,SG8,SEQ,1229,00293,Z62,,Daten der Steuerbaren Ressource,X,,,Daten der Steuerbaren Ressource,533,SG8,SEQ,1229,00293,Z62,,Daten der Steuerbaren Ressource,X,
Referenz auf die ID der Steuerbaren Ressource,536,SG8,RFF,,00294,,,,Muss,,,Referenz auf die ID der Steuerbaren Ressource,534,SG8,RFF,,00294,,,,Muss,
Referenz auf die ID der Steuerbaren Ressource,537,SG8,RFF,1153,00294,Z38,,Steuerbare Ressource,X,,,Referenz auf die ID der Steuerbaren Ressource,535,SG8,RFF,1153,00294,Z38,,Steuerbare Ressource,X,
Referenz auf die ID der Steuerbaren Ressource,538,SG8,RFF,1154,00294,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,,Referenz auf die ID der Steuerbaren Ressource,536,SG8,RFF,1154,00294,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID
Steuerkanal,539,SG10,,,,,,,Muss,,,Steuerkanal,537,SG10,,,,,,,Muss,
Steuerkanal,540,SG10,CCI,,00295,,,,Muss,,,Steuerkanal,538,SG10,CCI,,00295,,,,Muss,
Steuerkanal,541,SG10,CCI,7059,00295,Z49,,Steuerkanal,X,,,Steuerkanal,539,SG10,CCI,7059,00295,Z49,,Steuerkanal,X,
Leistungsbeschreibung des Steuerkanals,542,SG10,CAV,,00296,,,,Muss,,,Leistungsbeschreibung des Steuerkanals,540,SG10,CAV,,00296,,,,Muss,
Leistungsbeschreibung des Steuerkanals,543,SG10,CAV,7111,00296,ZF2,,Leistungsbeschreibung des Steuerkanals,X,,,Leistungsbeschreibung des Steuerkanals,541,SG10,CAV,7111,00296,ZF2,,Leistungsbeschreibung des Steuerkanals,X,
Leistungsbeschreibung des Steuerkanals,544,SG10,CAV,1131,00296,Z14,,An/Aus,X,,,Leistungsbeschreibung des Steuerkanals,542,SG10,CAV,1131,00296,Z14,,An/Aus,X,
Leistungsbeschreibung des Steuerkanals,545,SG10,CAV,1131,,Z15,,Gestuft,X,,,Leistungsbeschreibung des Steuerkanals,543,SG10,CAV,1131,,Z15,,Gestuft,X,
Zugeordnete Marktpartner,546,SG10,,,,,,,Muss,,,Zugeordnete Marktpartner,544,SG10,,,,,,,Muss,
Zugeordnete Marktpartner,547,SG10,CCI,,00297,,,,Muss,,,Zugeordnete Marktpartner,545,SG10,CCI,,00297,,,,Muss,
Zugeordnete Marktpartner,548,SG10,CCI,7037,00297,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,546,SG10,CCI,7037,00297,ZB3,,Zugeordneter Marktpartner,X,
Messstellenbetreiber,549,SG10,CAV,,00298,,,,Muss,,,Messstellenbetreiber,547,SG10,CAV,,00298,,,,Muss,
Messstellenbetreiber,550,SG10,CAV,7111,00298,Z91,,MSB,X,,,Messstellenbetreiber,548,SG10,CAV,7111,00298,Z91,,MSB,X,
Messstellenbetreiber,551,SG10,CAV,1131,00298,,,MP-ID,X,,,Messstellenbetreiber,549,SG10,CAV,1131,00298,,,MP-ID,X,
Messstellenbetreiber,552,SG10,CAV,7110,00298,Z39,,Grundzuständiger Messstellenbetreiber,X,,,Messstellenbetreiber,550,SG10,CAV,7110,00298,Z39,,Grundzuständiger Messstellenbetreiber,X,
Messstellenbetreiber,553,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,,Messstellenbetreiber,551,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
Messstellenbetreiber,554,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,,,Messstellenbetreiber,552,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,
Produkt-Daten der Steuerbaren Ressource,555,SG8,,,,,,,Soll [166] ∧ [205],"[166] Wenn vorhanden
[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden",,Produkt-Daten der Steuerbaren Ressource,553,SG8,,,,,,,Soll [166] ∧ [205],"[166] Wenn vorhanden
[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden"
Produkt-Daten der Steuerbaren Ressource,556,SG8,SEQ,,00299,,,,Muss,,,Produkt-Daten der Steuerbaren Ressource,554,SG8,SEQ,,00299,,,,Muss,
Produkt-Daten der Steuerbaren Ressource,557,SG8,SEQ,1229,00299,Z61,,Produkt-Daten der Steuerbaren Ressource,X,,,Produkt-Daten der Steuerbaren Ressource,555,SG8,SEQ,1229,00299,Z61,,Produkt-Daten der Steuerbaren Ressource,X,
Referenz auf die ID der Steuerbaren Ressource,558,SG8,RFF,,00300,,,,Muss,,,Referenz auf die ID der Steuerbaren Ressource,556,SG8,RFF,,00300,,,,Muss,
Referenz auf die ID der Steuerbaren Ressource,559,SG8,RFF,1153,00300,Z38,,Steuerbare Ressource,X,,,Referenz auf die ID der Steuerbaren Ressource,557,SG8,RFF,1153,00300,Z38,,Steuerbare Ressource,X,
Referenz auf die ID der Steuerbaren Ressource,560,SG8,RFF,1154,00300,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID,,Referenz auf die ID der Steuerbaren Ressource,558,SG8,RFF,1154,00300,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID
Produkt-Daten der Steuerbaren Ressource,561,SG8,PIA,,00301,,,,Muss,,,Produkt-Daten der Steuerbaren Ressource,559,SG8,PIA,,00301,,,,Muss,
Produkt-Daten der Steuerbaren Ressource,562,SG8,PIA,4347,00301,5,,Produktidentifikation,X,,,Produkt-Daten der Steuerbaren Ressource,560,SG8,PIA,4347,00301,5,,Produktidentifikation,X,
Produkt-Daten der Steuerbaren Ressource,563,SG8,PIA,7140,00301,,,Konfigurationsprodukt-Code,X,,,Produkt-Daten der Steuerbaren Ressource,561,SG8,PIA,7140,00301,,,Konfigurationsprodukt-Code,X,
Produkt-Daten der Steuerbaren Ressource,564,SG8,PIA,7143,00301,Z12,,Konfigurationsprodukt,X,,,Produkt-Daten der Steuerbaren Ressource,562,SG8,PIA,7143,00301,Z12,,Konfigurationsprodukt,X,
Zugeordnete Definition,565,SG10,,,,,,,Muss,,,Zugeordnete Definition,563,SG10,,,,,,,Muss,
Zugeordnete Definition,566,SG10,CCI,,00302,,,,Muss,,,Zugeordnete Definition,564,SG10,CCI,,00302,,,,Muss,
Zugeordnete Definition,567,SG10,CCI,7059,00302,Z52,,Code der Schaltzeitdefinition,X,,,Zugeordnete Definition,565,SG10,CCI,7059,00302,Z52,,Code der Schaltzeitdefinition,X,
Zugeordnete Definition,568,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,,,Zugeordnete Definition,566,SG10,CCI,7059,,Z53,,Code der Leistungskurvendefinition,X,
Zugeordnete Definition,569,SG10,CCI,7037,00302,,,Code der Definition,X,,,Zugeordnete Definition,567,SG10,CCI,7037,00302,,,Code der Definition,X,
Auftraggebender Marktpartner,570,SG10,,,,,,,Muss,,,Auftraggebender Marktpartner,568,SG10,,,,,,,Muss,
Auftraggebender Marktpartner,571,SG10,CCI,,00303,,,,Muss,,,Auftraggebender Marktpartner,569,SG10,CCI,,00303,,,,Muss,
Auftraggebender Marktpartner,572,SG10,CCI,7037,00303,ZB3,,Zugeordneter Marktpartner,X,,,Auftraggebender Marktpartner,570,SG10,CCI,7037,00303,ZB3,,Zugeordneter Marktpartner,X,
Auftraggebender Marktpartner,573,SG10,CAV,,00304,,,,Muss,,,Auftraggebender Marktpartner,571,SG10,CAV,,00304,,,,Muss,
Auftraggebender Marktpartner,574,SG10,CAV,7111,00304,Z88,,NB,X,,,Auftraggebender Marktpartner,572,SG10,CAV,7111,00304,Z88,,NB,X,
Auftraggebender Marktpartner,575,SG10,CAV,7111,,Z89,,LF,X,,,Auftraggebender Marktpartner,573,SG10,CAV,7111,,Z89,,LF,X,
Auftraggebender Marktpartner,576,SG10,CAV,1131,00304,,,MP-ID,X,,,Auftraggebender Marktpartner,574,SG10,CAV,1131,00304,,,MP-ID,X,
Produkt-Daten für Marktrolle relevant,577,SG10,,,,,,,Muss,,,Produkt-Daten für Marktrolle relevant,575,SG10,,,,,,,Muss,
Produkt-Daten für Marktrolle relevant,578,SG10,CCI,,00305,,,,Muss,,,Produkt-Daten für Marktrolle relevant,576,SG10,CCI,,00305,,,,Muss,
Produkt-Daten für Marktrolle relevant,579,SG10,CCI,7037,00305,ZA7,,LF,X,,,Produkt-Daten für Marktrolle relevant,577,SG10,CCI,7037,00305,ZA7,,LF,X,
Daten der Messlokation,580,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+Z17 (Messlokation) DE3225 genau einmal anzugeben,,Daten der Messlokation,578,SG8,,,,,,,Muss [2284],[2284] Für jede Messlokations-ID im SG5 LOC+Z17 (Messlokation) DE3225 genau einmal anzugeben
Daten der Messlokation,581,SG8,SEQ,,00306,,,,Muss,,,Daten der Messlokation,579,SG8,SEQ,,00306,,,,Muss,
Daten der Messlokation,582,SG8,SEQ,1229,00306,Z18,,Daten der Messlokation,X,,,Daten der Messlokation,580,SG8,SEQ,1229,00306,Z18,,Daten der Messlokation,X,
Referenz auf die ID der Messlokation,583,SG8,RFF,,00307,,,,Muss,,,Referenz auf die ID der Messlokation,581,SG8,RFF,,00307,,,,Muss,
Referenz auf die ID der Messlokation,584,SG8,RFF,1153,00307,Z19,,Messlokation,X,,,Referenz auf die ID der Messlokation,582,SG8,RFF,1153,00307,Z19,,Messlokation,X,
Referenz auf die ID der Messlokation,585,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,583,SG8,RFF,1154,00307,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Abrechnung des Messstellenbetriebs über NNE für kME,586,SG8,RFF,,00309,,,,Muss [235],"[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z17 (Messlokation), wie ein RFF+Z19 (Messlokation) aus einer SG8 SEQ+Z03 (Zähleinrichtungsdaten), in dem SG10 CCI+++E13 CAV+MME (Zählertyp: mME) nicht vorhanden ist, referenziert",,Abrechnung des Messstellenbetriebs über NNE für kME,584,SG8,RFF,,00309,,,,Muss [235],"[235] Wenn das RFF+Z19 (Messlokation) aus dieser SG8 auf das gleiche SG5 LOC+Z17 (Messlokation), wie ein RFF+Z19 (Messlokation) aus einer SG8 SEQ+Z03 (Zähleinrichtungsdaten), in dem SG10 CCI+++E13 CAV+MME (Zählertyp: mME) nicht vorhanden ist, referenziert"
Abrechnung des Messstellenbetriebs über NNE für kME,587,SG8,RFF,1153,00309,Z05,,Abrechnung des Messstellenbetriebs über NNE für kME,X,,,Abrechnung des Messstellenbetriebs über NNE für kME,585,SG8,RFF,1153,00309,Z05,,Abrechnung des Messstellenbetriebs über NNE für kME,X,
Abrechnung des Messstellenbetriebs über NNE für kME,588,SG8,RFF,1154,00309,,,Abrechnung über NNE (Ja/Nein),X,,,Abrechnung des Messstellenbetriebs über NNE für kME,586,SG8,RFF,1154,00309,,,Abrechnung über NNE (Ja/Nein),X,
Zugeordnete Marktpartner,589,SG10,,,,,,,Muss,,,Zugeordnete Marktpartner,587,SG10,,,,,,,Muss,
Zugeordnete Marktpartner,590,SG10,CCI,,00310,,,,Muss,,,Zugeordnete Marktpartner,588,SG10,CCI,,00310,,,,Muss,
Zugeordnete Marktpartner,591,SG10,CCI,7037,00310,ZB3,,Zugeordneter Marktpartner,X,,,Zugeordnete Marktpartner,589,SG10,CCI,7037,00310,ZB3,,Zugeordneter Marktpartner,X,
Messstellenbetreiber,592,SG10,CAV,,00311,,,,Muss,,,Messstellenbetreiber,590,SG10,CAV,,00311,,,,Muss,
Messstellenbetreiber,593,SG10,CAV,7111,00311,Z91,,MSB,X,,,Messstellenbetreiber,591,SG10,CAV,7111,00311,Z91,,MSB,X,
Messstellenbetreiber,594,SG10,CAV,1131,00311,,,MP-ID,X,,,Messstellenbetreiber,592,SG10,CAV,1131,00311,,,MP-ID,X,
Messstellenbetreiber,595,SG10,CAV,7110,00311,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,,,Messstellenbetreiber,593,SG10,CAV,7110,00311,Z19,,Auf vertraglicher Grundlage gegenüber Anschlussnutzer / Anschlussnehmer,X,
Messstellenbetreiber,596,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,,,Messstellenbetreiber,594,SG10,CAV,7110,,Z20,,In der Ausübung der Weiterverpflichtung durch den gMSB,X,
Messstellenbetreiber,597,SG10,CAV,7110,00311,Z39,,Grundzuständiger Messstellenbetreiber,X,,,Messstellenbetreiber,595,SG10,CAV,7110,00311,Z39,,Grundzuständiger Messstellenbetreiber,X,
Messstellenbetreiber,598,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,,Messstellenbetreiber,596,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,
Messstellenbetreiber,599,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,,,Messstellenbetreiber,597,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,
Grundzuständiger Messstellenbetreiber,600,SG10,CAV,,00312,,,,Muss,,,Grundzuständiger Messstellenbetreiber,598,SG10,CAV,,00312,,,,Muss,
Grundzuständiger Messstellenbetreiber,601,SG10,CAV,7111,00312,ZF0,,gMSB,X,,,Grundzuständiger Messstellenbetreiber,599,SG10,CAV,7111,00312,ZF0,,gMSB,X,
Grundzuständiger Messstellenbetreiber,602,SG10,CAV,1131,00312,,,MP-ID,X,,,Grundzuständiger Messstellenbetreiber,600,SG10,CAV,1131,00312,,,MP-ID,X,
Spannungsebene der Messlokation,603,SG10,,,,,,,Muss,,,Spannungsebene der Messlokation,601,SG10,,,,,,,Muss,
Spannungsebene der Messlokation,604,SG10,CCI,,00314,,,,Muss,,,Spannungsebene der Messlokation,602,SG10,CCI,,00314,,,,Muss,
Spannungsebene der Messlokation,605,SG10,CCI,7037,00314,E04,,Spannungsebene der Messlokation,X,,,Spannungsebene der Messlokation,603,SG10,CCI,7037,00314,E04,,Spannungsebene der Messlokation,X,
Spannungsebene der Messlokation,606,SG10,CAV,,00315,,,,Muss,,,Spannungsebene der Messlokation,604,SG10,CAV,,00315,,,,Muss,
Spannungsebene der Messlokation,607,SG10,CAV,7111,00315,E03,,Höchstspannung,X,,,Spannungsebene der Messlokation,605,SG10,CAV,7111,00315,E03,,Höchstspannung,X,
Spannungsebene der Messlokation,608,SG10,CAV,7111,,E04,,Hochspannung,X,,,Spannungsebene der Messlokation,606,SG10,CAV,7111,,E04,,Hochspannung,X,
Spannungsebene der Messlokation,609,SG10,CAV,7111,,E05,,Mittelspannung,X,,,Spannungsebene der Messlokation,607,SG10,CAV,7111,,E05,,Mittelspannung,X,
Spannungsebene der Messlokation,610,SG10,CAV,7111,,E06,,Niederspannung,X,,,Spannungsebene der Messlokation,608,SG10,CAV,7111,,E06,,Niederspannung,X,
Zähleinrichtungsdaten,611,SG8,,,,,,,Muss [2286],[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben,,Zähleinrichtungsdaten,609,SG8,,,,,,,Muss [2286],[2286] Für jede SEQ+Z18 (Daten der Messlokation) mindestens einmal anzugeben
Zähleinrichtungsdaten,612,SG8,SEQ,,00326,,,,Muss,,,Zähleinrichtungsdaten,610,SG8,SEQ,,00326,,,,Muss,
Zähleinrichtungsdaten,613,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,X,,,Zähleinrichtungsdaten,611,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,X,
Referenz auf die ID einer Messlokation,614,SG8,RFF,,00327,,,,Muss,,,Referenz auf die ID einer Messlokation,612,SG8,RFF,,00327,,,,Muss,
Referenz auf die ID einer Messlokation,615,SG8,RFF,1153,00327,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,613,SG8,RFF,1153,00327,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,616,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,614,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Referenz auf das Smartmeter-Gateway,617,SG8,RFF,,00328,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden",,Referenz auf das Smartmeter-Gateway,615,SG8,RFF,,00328,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
Referenz auf das Smartmeter-Gateway,618,SG8,RFF,1153,00328,Z14,,Smartmeter-Gateway,X,,,Referenz auf das Smartmeter-Gateway,616,SG8,RFF,1153,00328,Z14,,Smartmeter-Gateway,X,
Referenz auf das Smartmeter-Gateway,619,SG8,RFF,1154,00328,,,Identifikation / Nummer des Smartmeter-Gateways,X,,,Referenz auf das Smartmeter-Gateway,617,SG8,RFF,1154,00328,,,Identifikation / Nummer des Smartmeter-Gateways,X,
Zählertyp,620,SG10,,,,,,,Muss,,,Zählertyp,618,SG10,,,,,,,Muss,
Zählertyp,621,SG10,CCI,,00329,,,,Muss,,,Zählertyp,619,SG10,CCI,,00329,,,,Muss,
Zählertyp,622,SG10,CCI,7037,00329,E13,,Zählertyp,X,,,Zählertyp,620,SG10,CCI,7037,00329,E13,,Zählertyp,X,
Zählertyp,623,SG10,CAV,,00330,,,,Muss,,,Zählertyp,621,SG10,CAV,,00330,,,,Muss,
Zählertyp,624,SG10,CAV,7111,00330,AHZ,,analoger Haushaltszähler (Drehstrom),X,,,Zählertyp,622,SG10,CAV,7111,00330,AHZ,,analoger Haushaltszähler (Drehstrom),X,
Zählertyp,625,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,,,Zählertyp,623,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
Zählertyp,626,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,,,Zählertyp,624,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
Zählertyp,627,SG10,CAV,7111,,MAZ,,Maximumzähler,X,,,Zählertyp,625,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
Zählertyp,628,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,,,Zählertyp,626,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
Zählertyp,629,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,,,Zählertyp,627,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
Zählertyp,630,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,,,Zählertyp,628,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
Zählertyp,631,SG10,CAV,7110,00330,Z01,,EDL40,X [136],,,Zählertyp,629,SG10,CAV,7110,00330,Z01,,EDL40,X [136],
Zählertyp,632,SG10,CAV,7110,,Z02,,EDL21,X [136],,,Zählertyp,630,SG10,CAV,7110,,Z02,,EDL21,X [136],
Zählertyp,633,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],,,Zählertyp,631,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
Zählertyp,634,SG10,CAV,7110,,Z04,,Standard,X [346],,,Zählertyp,632,SG10,CAV,7110,,Z04,,Standard,X [346],
Zählertyp,635,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden",,Zählertyp,633,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
Identifikation / Nummer des Gerätes,636,SG10,CAV,,00331,,,,Muss,,,Identifikation / Nummer des Gerätes,634,SG10,CAV,,00331,,,,Muss,
Identifikation / Nummer des Gerätes,637,SG10,CAV,7111,00331,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,635,SG10,CAV,7111,00331,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,638,SG10,CAV,7110,00331,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,636,SG10,CAV,7110,00331,,,Gerätenummer,X,
Registeranzahl,639,SG10,CAV,,00332,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden,,Registeranzahl,637,SG10,CAV,,00332,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
Registeranzahl,640,SG10,CAV,7111,00332,ETZ,,Eintarif,X,,,Registeranzahl,638,SG10,CAV,7111,00332,ETZ,,Eintarif,X,
Registeranzahl,641,SG10,CAV,7111,,ZTZ,,Zweitarif,X,,,Registeranzahl,639,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
Registeranzahl,642,SG10,CAV,7111,,NTZ,,Mehrtarif,X,,,Registeranzahl,640,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
