Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,diff,Segmentname_FV2504,Unnamed: 0_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Qualifier_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,637,SG8,PIA,7140,00344,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen""",,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,460,SG8,PIA,7140,00329,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS-Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,638,SG8,PIA,7143,00344,SRW,,OBIS-Kennzahl,X,,,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,461,SG8,PIA,7143,00329,SRW,,OBIS-Kennzahl,X,
Wertegranularität,639,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden,,Wertegranularität,462,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
Wertegranularität,640,SG10,CCI,,00345,,,,Muss,,,Wertegranularität,463,SG10,CCI,,00330,,,,Muss,
Wertegranularität,641,SG10,CCI,7037,00345,ZE4,,Wertegranularität,X,,,Wertegranularität,464,SG10,CCI,7037,00330,ZE4,,Wertegranularität,X,
Wertegranularität,642,SG10,CAV,,00346,,,,Muss,,,Wertegranularität,465,SG10,CAV,,00331,,,,Muss,
Wertegranularität,643,SG10,CAV,7111,00346,ZD9,,Jährlich,X,,,Wertegranularität,466,SG10,CAV,7111,00331,ZD9,,Jährlich,X,
Wertegranularität,644,SG10,CAV,7111,,ZE8,,Halbjährlich,X,,,Wertegranularität,467,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
Wertegranularität,645,SG10,CAV,7111,,ZE9,,Quartalsweise,X,,,Wertegranularität,468,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
Wertegranularität,646,SG10,CAV,7111,,ZB7,,Monatlich,X,,,Wertegranularität,469,SG10,CAV,7111,,ZB7,,Monatlich,X,
Zugeordnete Zählzeitdefinition,647,SG10,,,,,,,Muss [389] ∧ [391],"[389] Wenn mehr als eine SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway), die mit dem RFF+MG/Z14 (Referenz auf die Gerätenummer) auf die gleiche Gerätenummer referenziert, mit einer OBIS- Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[391] Wenn in derselben SG8 SEQ+Z20 (OBIS Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl für Zählerstand im PIA+5 vorhanden und es sich lt. Codeliste OBIS um eine OBIS mit zugeordneter Zählzeit handelt (Tarif: e = 1 .. 62)",REMOVED,,,,,,,,,,,
Zugeordnete Zählzeitdefinition,648,SG10,CCI,,00347,,,,Muss,,REMOVED,,,,,,,,,,,
Zugeordnete Zählzeitdefinition,649,SG10,CCI,7059,00347,Z39,,Code der Zählzeitdefinition,X,,REMOVED,,,,,,,,,,,
Zugeordnete Zählzeitdefinition,650,SG10,CCI,7037,00347,,,Code der Zählzeitdefinition,X,,REMOVED,,,,,,,,,,,
Zugeordnetes Zählzeitregister ,651,SG10,,,,,,,Muss [421],[421] Wenn in dieser SG8 das SG10 CCI+Z39 (Zugeordnete Zählzeitdefinition) vorhanden ist,REMOVED,,,,,,,,,,,
Zugeordnetes Zählzeitregister ,652,SG10,CCI,,00348,,,,Muss,,REMOVED,,,,,,,,,,,
Zugeordnetes Zählzeitregister ,653,SG10,CCI,7059,00348,Z38,,Code des Zählzeitregisters,X,,REMOVED,,,,,,,,,,,
Zugeordnetes Zählzeitregister ,654,SG10,CCI,7037,00348,,,Code des Zählzeitregisters,X,,REMOVED,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,655,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?: 5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden,REMOVED,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,656,SG10,CCI,,00349,,,,Muss,,REMOVED,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,657,SG10,CCI,7059,00349,11,,Produkt,X,,REMOVED,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,658,SG10,CCI,7037,00349,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,,REMOVED,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,659,SG10,CAV,,00350,,,,Muss,,REMOVED,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,660,SG10,CAV,7110,00350,,,Angabe der Vorkommastelle,X,,REMOVED,,,,,,,,,,,
Vor- und Nachkommastellen des Zählwerks,661,SG10,CAV,7110,00350,,,Angabe der Nachkommastelle,X,,REMOVED,,,,,,,,,,,
Bezeichnung des Zählwerks auf dem Gerät,662,SG10,,,,,,,Muss [123] ∧ [273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung Smartmeter- Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?: 5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden",REMOVED,,,,,,,,,,,
Bezeichnung des Zählwerks auf dem Gerät,663,SG10,CCI,,00351,,,,Muss,,REMOVED,,,,,,,,,,,
Bezeichnung des Zählwerks auf dem Gerät,664,SG10,CCI,7037,00351,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,,REMOVED,,,,,,,,,,,
Bezeichnung des Zählwerks auf dem Gerät,665,SG10,CCI,7036,00351,,,Bezeichnung des Zählwerks auf dem Gerät,X,,REMOVED,,,,,,,,,,,
Wandlerdaten,666,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,REMOVED,,,,,,,,,,,
Wandlerdaten,667,SG8,SEQ,,00353,,,,Muss,,REMOVED,,,,,,,,,,,
Wandlerdaten,668,SG8,SEQ,1229,00353,Z04,,Wandler-Daten,X,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,669,SG8,RFF,,00354,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,670,SG8,RFF,1153,00354,MG,,Gerätenummer des Zählers,X,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,671,SG8,RFF,1154,00354,,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Wandler,672,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Wandler,673,SG10,CCI,,00355,,,,Muss,,REMOVED,,,,,,,,,,,
Wandler,674,SG10,CCI,7037,00355,Z25,,Wandler,X,,REMOVED,,,,,,,,,,,
,,,,,,,,,,,NEW,Smartmeter-Gateway,470,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
,,,,,,,,,,,NEW,Smartmeter-Gateway,471,SG8,SEQ,,00353,,,,Muss,
,,,,,,,,,,,NEW,Smartmeter-Gateway,472,SG8,SEQ,1229,00353,ZG0,,Informative Smartmeter- Gateway,X,
,,,,,,,,,,,NEW,Smartmeter-Gateway,473,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,Smartmeter-Gateway,474,SG10,CCI,,00354,,,,Muss,
,,,,,,,,,,,NEW,Smartmeter-Gateway,475,SG10,CCI,7037,00354,Z75,,Smartmeter- Gateway,X,
Identifikation / Nummer des Gerätes,675,SG10,CAV,,00356,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben",,Identifikation / Nummer des Gerätes,476,SG10,CAV,,00355,,,,Muss,
Identifikation / Nummer des Gerätes,676,SG10,CAV,7111,00356,Z30,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,477,SG10,CAV,7111,00355,Z30,,Gerätenummer,X,
Identifikation / Nummer des Gerätes,677,SG10,CAV,7110,00356,,,Gerätenummer,X,,,Identifikation / Nummer des Gerätes,478,SG10,CAV,7110,00355,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
Wandlertyp und Faktor,678,SG10,CAV,,00357,,,,Muss,,REMOVED,,,,,,,,,,,
Wandlertyp und Faktor,679,SG10,CAV,7111,00357,MIW,,Messwandlersatz Strom,X,,REMOVED,,,,,,,,,,,
Wandlertyp und Faktor,680,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,,REMOVED,,,,,,,,,,,
Wandlertyp und Faktor,681,SG10,CAV,7111,,MBW,,Blockstromwandler,X,,REMOVED,,,,,,,,,,,
Wandlertyp und Faktor,682,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,,REMOVED,,,,,,,,,,,
Wandlertyp und Faktor,683,SG10,CAV,7110,00357,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0",REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gsdaten,684,SG8,,,,,,,Muss [2119]  Soll [130] ,"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben",REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gsdaten,685,SG8,SEQ,,00358,,,,Muss,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gsdaten,686,SG8,SEQ,1229,00358,Z05,,Kommunikationseinricht ungsdaten,X,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,687,SG8,RFF,,00359,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,688,SG8,RFF,1153,00359,MG,,Gerätenummer des Zählers,X,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,689,SG8,RFF,1154,00359,,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun g,690,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun g,691,SG10,CCI,,00360,,,,Muss,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun g,692,SG10,CCI,7037,00360,Z26,,Kommunikationseinricht ung,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,693,SG10,CAV,,00361,,,,Muss,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,694,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,695,SG10,CAV,7110,00361,,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gstyp,696,SG10,CAV,,00362,,,,Muss,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gstyp,697,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gstyp,698,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gstyp,699,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gstyp,700,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gstyp,701,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,,REMOVED,,,,,,,,,,,
Kommunikationseinrichtun gstyp,702,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,,REMOVED,,,,,,,,,,,
Daten der technischen Steuereinrichtung,703,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,REMOVED,,,,,,,,,,,
Daten der technischen Steuereinrichtung,704,SG8,SEQ,,00363,,,,Muss,,REMOVED,,,,,,,,,,,
Daten der technischen Steuereinrichtung,705,SG8,SEQ,1229,00363,Z06,,Daten der technischen Steuereinrichtung,X,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,706,SG8,RFF,,00364,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,707,SG8,RFF,1153,00364,MG,,Gerätenummer des Zählers,X,,REMOVED,,,,,,,,,,,
Referenz auf die Gerätenummer,708,SG8,RFF,1154,00364,,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Technische Steuereinrichtung,709,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Technische Steuereinrichtung,710,SG10,CCI,,00365,,,,Muss,,REMOVED,,,,,,,,,,,
Technische Steuereinrichtung,711,SG10,CCI,7037,00365,Z27,,Technische Steuereinrichtung,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,712,SG10,CAV,,00366,,,,Muss,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,713,SG10,CAV,7111,00366,Z30,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,714,SG10,CAV,7110,00366,,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Technische Steuereinrichtungstyp,715,SG10,CAV,,00367,,,,Muss,,REMOVED,,,,,,,,,,,
Technische Steuereinrichtungstyp,716,SG10,CAV,7111,00367,RSU,,Rundsteuerempfänger,X,,REMOVED,,,,,,,,,,,
Technische Steuereinrichtungstyp,717,SG10,CAV,7111,,TSU,,Tarifschaltuhr,X,,REMOVED,,,,,,,,,,,
Smartmeter-Gateway,718,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden,REMOVED,,,,,,,,,,,
Smartmeter-Gateway,719,SG8,SEQ,,00368,,,,Muss,,REMOVED,,,,,,,,,,,
Smartmeter-Gateway,720,SG8,SEQ,1229,00368,Z13,,Smartmeter-Gateway,X,,REMOVED,,,,,,,,,,,
Smartmeter-Gateway,721,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Smartmeter-Gateway,722,SG10,CCI,,00369,,,,Muss,,REMOVED,,,,,,,,,,,
Smartmeter-Gateway,723,SG10,CCI,7037,00369,Z75,,Smartmeter-Gateway,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,724,SG10,CAV,,00370,,,,Muss,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,725,SG10,CAV,7111,00370,Z30,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,726,SG10,CAV,7110,00370,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,REMOVED,,,,,,,,,,,
Daten der Steuerbox,727,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden,REMOVED,,,,,,,,,,,
Daten der Steuerbox,728,SG8,SEQ,,00371,,,,Muss,,REMOVED,,,,,,,,,,,
Daten der Steuerbox,729,SG8,SEQ,1229,00371,Z14,,Steuerbox,X,,REMOVED,,,,,,,,,,,
Referenz auf das Smartmeter-Gateway,730,SG8,RFF,,00372,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf das Smartmeter-Gateway,731,SG8,RFF,1153,00372,Z14,,Smartmeter-Gateway,X,,REMOVED,,,,,,,,,,,
Referenz auf das Smartmeter-Gateway,732,SG8,RFF,1154,00372,,,Identifikation / Nummer des Smartmeter-Gateways,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,733,SG8,RFF,,00373,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,734,SG8,RFF,1153,00373,Z18,,Marktlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,735,SG8,RFF,1154,00373,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
Steuerbox,736,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Steuerbox,737,SG10,CCI,,00374,,,,Muss,,REMOVED,,,,,,,,,,,
Steuerbox,738,SG10,CCI,7037,00374,Z76,,Steuerbox,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,739,SG10,CAV,,00375,,,,Muss,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,740,SG10,CAV,7111,00375,Z30,,Gerätenummer,X,,REMOVED,,,,,,,,,,,
Identifikation / Nummer des Gerätes,741,SG10,CAV,7110,00375,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5,REMOVED,,,,,,,,,,,
Profildaten,742,SG8,,,,,,,Muss [119],"[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
[607] Hinweis: In diesem Segment bzw. SG sind die zwischen LF und NB im Rahmen der Marktkommunikation ausgetauschten Daten aus der Sicht des NB anzugeben",,Profildaten,479,SG8,,,,,,,Muss [119],[119] Wenn in der SG8 SEQ+Z01 SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E02 (SLP/SEP) vorhanden
Profildaten,743,SG8,SEQ,,00376,,,,Muss,,,Profildaten,480,SG8,SEQ,,00361,,,,Muss,
Profildaten,744,SG8,SEQ,1229,00376,Z21,,Profildaten,X,,,Profildaten,481,SG8,SEQ,1229,00361,ZG1,,Informative Profildaten,X,
Referenz auf die ID der Marktlokation,745,SG8,RFF,,00378,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,746,SG8,RFF,1153,00378,Z18,,Marktlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,747,SG8,RFF,1154,00378,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
Normiertes Profil,748,SG10,,,,,,,Muss,,,Normiertes Profil,482,SG10,,,,,,,Muss,
Normiertes Profil,749,SG10,CCI,,00380,,,,Muss,,,Normiertes Profil,483,SG10,CCI,,00365,,,,Muss,
Normiertes Profil,750,SG10,CCI,7059,00380,Z02,,Standardlastprofil,X,[20] Wenn SG8 SEQ+Z01 (Daten der Marktlokation) SG10 CCI+Z30++Z07 (Verbrauch) vorhanden,,Normiertes Profil,484,SG10,CCI,7059,00365,Z02,,Standardlastprofil,X,
Normiertes Profil,751,SG10,CCI,7037,00380,E01,,synthetisches Verfahren,X,,,Normiertes Profil,485,SG10,CCI,7037,00365,E01,,synthetisches Verfahren,X,
Normiertes Profil,752,SG10,CCI,7037,,Z10,,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden,,Normiertes Profil,486,SG10,CCI,7037,,Z10,,analytisches Verfahren,X [332],[332] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+6++ZA9 (Aggreg. verantw. ÜNB) nicht vorhanden
Normiertes Profil,753,SG10,CAV,,00381,,,,Muss,,,Normiertes Profil,487,SG10,CAV,,00366,,,,Muss,
Normiertes Profil,754,SG10,CAV,7111,00381,,,Code des Normierten Profils,X,,,Normiertes Profil,488,SG10,CAV,7111,00366,,,Code des Normierten Profils,X,
Profilschardaten,755,SG8,,,,,,,Muss [89],[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden,,Profilschardaten,489,SG8,,,,,,,Muss [89],[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
Profilschardaten,756,SG8,SEQ,,00387,,,,Muss,,,Profilschardaten,490,SG8,SEQ,,00372,,,,Muss,
Profilschardaten,757,SG8,SEQ,1229,00387,Z08,,Profilschardaten,X,,,Profilschardaten,491,SG8,SEQ,1229,00372,ZG2,,Informative Profilschardaten,X,
Referenz auf die ID der Marktlokation,758,SG8,RFF,,00389,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,759,SG8,RFF,1153,00389,Z18,,Marktlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,760,SG8,RFF,1154,00389,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
Profilschar,761,SG10,,,,,,,Muss,,,Profilschar,492,SG10,,,,,,,Muss,
Profilschar,762,SG10,CCI,,00397,,,,Muss,,,Profilschar,493,SG10,CCI,,00382,,,,Muss,
Profilschar,763,SG10,CCI,7037,00397,Z12,,Profilschar,X,,,Profilschar,494,SG10,CCI,7037,00382,Z12,,Profilschar,X,
Profilschar,764,SG10,CAV,,00398,,,,Muss,,,Profilschar,495,SG10,CAV,,00383,,,,Muss,
Profilschar,765,SG10,CAV,7111,00398,,,Code der Profilschar,X,,,Profilschar,496,SG10,CAV,7111,00383,,,Code der Profilschar,X,
Normiertes Profil,766,SG10,,,,,,,Muss,,,Normiertes Profil,497,SG10,,,,,,,Muss,
Normiertes Profil,767,SG10,CCI,,00399,,,,Muss,,,Normiertes Profil,498,SG10,CCI,,00384,,,,Muss,
Normiertes Profil,768,SG10,CCI,7059,00399,Z03,,tagesparameterabhängig es Lastprofil,X,,,Normiertes Profil,499,SG10,CCI,7059,00384,Z03,,tagesparameterabh ängiges Lastprofil,X,
Normiertes Profil,769,SG10,CCI,7037,00399,E01,,synthetisches Verfahren,X,,,Normiertes Profil,500,SG10,CCI,7037,00384,E01,,synthetisches Verfahren,X,
Normiertes Profil,770,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,,Normiertes Profil,501,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
Normiertes Profil,771,SG10,CAV,,00400,,,,Muss,,,Normiertes Profil,502,SG10,CAV,,00385,,,,Muss,
Normiertes Profil,772,SG10,CAV,7111,00400,,,Code des Normierten Profils,X,,,Normiertes Profil,503,SG10,CAV,7111,00385,,,Code des Normierten Profils,X,
Klimazone / Temperaturmessstelle,773,SG10,,,,,,,Muss,,,Klimazone / Temperaturmessstelle,504,SG10,,,,,,,Muss,
Klimazone / Temperaturmessstelle,774,SG10,CCI,,00403,,,,Muss,,,Klimazone / Temperaturmessstelle,505,SG10,CCI,,00388,,,,Muss,
Klimazone / Temperaturmessstelle,775,SG10,CCI,7059,00403,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,,Klimazone / Temperaturmessstelle,506,SG10,CCI,7059,00388,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
Klimazone / Temperaturmessstelle,776,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,,Klimazone / Temperaturmessstelle,507,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
Klimazone / Temperaturmessstelle,777,SG10,CCI,7037,00403,,,ID Klimazone / Temperaturmessstelle,X,,,Klimazone / Temperaturmessstelle,508,SG10,CCI,7037,00388,,,ID Klimazone / Temperaturmessstelle,X,
Klimazone / Temperaturmessstelle,778,SG10,CCI,1131,00403,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,,Klimazone / Temperaturmessstelle,509,SG10,CCI,1131,00388,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
Klimazone / Temperaturmessstelle,779,SG10,CCI,3055,00403,89,,Vergeben vom Händler (hier Netzbetreiber),X,,,Klimazone / Temperaturmessstelle,510,SG10,CCI,3055,00388,89,,Vergeben vom Händler (hier Netzbetreiber),X,
Klimazone / Temperaturmessstelle,780,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Klimazone / Temperaturmessstelle,511,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
Kunde des Lieferanten,781,SG12,,,,,,,Soll [283],[283] Wenn Empfänger der Nachricht der zum Nachrichtendatum aktuell zugeordnete Lieferant ist,REMOVED,,,,,,,,,,,
Kunde des Lieferanten,782,SG12,NAD,,00518,,,,Muss,,REMOVED,,,,,,,,,,,
Kunde des Lieferanten,783,SG12,NAD,3035,00518,Z09,,Kunde des LF,X,,REMOVED,,,,,,,,,,,
Kunde des Lieferanten,784,SG12,NAD,3036,00518,,,Name,X,,REMOVED,,,,,,,,,,,
Kunde des Lieferanten,785,SG12,NAD,3045,00518,Z01,,Struktur von Personennamen,X,,REMOVED,,,,,,,,,,,
Kunde des Lieferanten,786,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,REMOVED,,,,,,,,,,,
Kundennummer beim Lieferanten,787,SG12,RFF,,00519,,,,Kann,,REMOVED,,,,,,,,,,,
Kundennummer beim Lieferanten,788,SG12,RFF,1153,00519,AVC,,Kundennummer beim Lieferanten,X,,REMOVED,,,,,,,,,,,
Kundennummer beim Lieferanten,789,SG12,RFF,1154,00519,,,Kundennummer beim LF,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,790,SG12,RFF,,00521,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,791,SG12,RFF,1153,00521,Z18,,Marktlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Marktlokation,792,SG12,RFF,1154,00521,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
Marktlokationsanschrift,793,SG12,,,,,,,Muss,,,Marktlokationsanschrift,512,SG12,,,,,,,Muss,[170] Wenn Anschrift der Marktlokation vorhanden
