Segmentname_FV2410,Unnamed: 0_FV2410,Segmentgruppe_FV2410,Segment_FV2410,Datenelement_FV2410,Segment ID_FV2410,Code_FV2410,Qualifier_FV2410,Beschreibung_FV2410,Bedingungsausdruck_FV2410,Bedingung_FV2410,diff,Segmentname_FV2504,Unnamed: 0_FV2504,Segmentgruppe_FV2504,Segment_FV2504,Datenelement_FV2504,Segment ID_FV2504,Code_FV2504,Qualifier_FV2504,Beschreibung_FV2504,Bedingungsausdruck_FV2504,Bedingung_FV2504
,,,,,,,,,,,NEW,Smartmeter-Gateway,768,SG10,CCI,,00354,,,,Muss,
,,,,,,,,,,,NEW,Smartmeter-Gateway,769,SG10,CCI,7037,00354,Z75,,Smartmeter-Gateway,X,
,,,,,,,,,,,NEW,Identifikation / Nummer des Gerätes,770,SG10,CAV,,00355,,,,Muss,
,,,,,,,,,,,NEW,Identifikation / Nummer des Gerätes,771,SG10,CAV,7111,00355,Z30,,Gerätenummer,X,
,,,,,,,,,,,NEW,Identifikation / Nummer des Gerätes,772,SG10,CAV,7110,00355,,,Gerätenummer,X [952],[952] Format: Gerätenummer nach DIN 43863-5
,,,,,,,,,,,NEW,Daten der Steuerbox,773,SG8,,,,,,,Soll [133],[133] Wenn an der übermittelten Marktlokation / Messlokation vorhanden
,,,,,,,,,,,NEW,Daten der Steuerbox,774,SG8,SEQ,,00356,,,,Muss,
,,,,,,,,,,,NEW,Daten der Steuerbox,775,SG8,SEQ,1229,00356,Z14,,Steuerbox,X,
,,,,,,,,,,,NEW,Referenz auf das Smartmeter-Gateway,776,SG8,RFF,,00357,,,,Muss,
,,,,,,,,,,,NEW,Referenz auf das Smartmeter-Gateway,777,SG8,RFF,1153,00357,Z14,,Smartmeter-Gateway,X,
,,,,,,,,,,,NEW,Referenz auf das Smartmeter-Gateway,778,SG8,RFF,1154,00357,,,Identifikation / Nummer des Smartmeter-Gateways,X,
Referenz auf die ID der Marktlokation,359,SG8,RFF,,00212,,,,Muss,,,Referenz auf die ID der Marktlokation,779,SG8,RFF,,00358,,,,Muss,
Referenz auf die ID der Marktlokation,360,SG8,RFF,1153,00212,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,780,SG8,RFF,1153,00358,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,361,SG8,RFF,1154,00212,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,781,SG8,RFF,1154,00358,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Produkt-Daten der Marktlokation,362,SG8,PIA,,00213,,,,Muss,,REMOVED,,,,,,,,,,,
Produkt-Daten der Marktlokation,363,SG8,PIA,4347,00213,5,,Produktidentifikation,X,,REMOVED,,,,,,,,,,,
Produkt-Daten der Marktlokation,364,SG8,PIA,7140,00213,,,Produkt-/Leistungsnummer,X,,REMOVED,,,,,,,,,,,
Produkt-Daten der Marktlokation,365,SG8,PIA,7143,00213,Z12,,Konfigurationsprodukt,X,,REMOVED,,,,,,,,,,,
Zugeordnete Definition,366,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Zugeordnete Definition,367,SG10,CCI,,00214,,,,Muss,,REMOVED,,,,,,,,,,,
Zugeordnete Definition,368,SG10,CCI,7059,00214,Z53,,Code der Leistungskurvendefinition,X,,REMOVED,,,,,,,,,,,
Zugeordnete Definition,369,SG10,CCI,7037,00214,,,Code der Definition,X,,REMOVED,,,,,,,,,,,
Produkt-Daten für Marktrolle relevant,370,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Produkt-Daten für Marktrolle relevant,371,SG10,CCI,,00215,,,,Muss,,REMOVED,,,,,,,,,,,
Produkt-Daten für Marktrolle relevant,372,SG10,CCI,7037,00215,ZA8,,NB,X [1P0..1],,REMOVED,,,,,,,,,,,
Produkt-Daten für Marktrolle relevant,373,SG10,CCI,7037,,ZA7,,LF,X [1P0..1],,REMOVED,,,,,,,,,,,
Daten der Tranche,374,SG8,,,,,,,Muss [2307],[2307] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225 genau einmal anzugeben,REMOVED,,,,,,,,,,,
Daten der Tranche,375,SG8,SEQ,,00238,,,,Muss,,REMOVED,,,,,,,,,,,
Daten der Tranche,376,SG8,SEQ,1229,00238,Z15,,Daten der Tranche,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Tranche,377,SG8,RFF,,00239,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Tranche,378,SG8,RFF,1153,00239,Z20,,Tranche,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Tranche,379,SG8,RFF,1154,00239,,,ID der Tranche,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
Referenz auf die Marktlokation der Tranche ,380,SG8,RFF,,00240,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die Marktlokation der Tranche ,381,SG8,RFF,1153,00240,Z16,,zugeordnete Marktlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die Marktlokation der Tranche ,382,SG8,RFF,1154,00240,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,383,SG9,,,,,,,Muss [384],[384] Wenn SG10 CCI+Z37++ZD1 (Basis zur Bildung der Tranchengröße) (Prozentual) vorhanden,REMOVED,,,,,,,,,,,
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,384,SG9,QTY,,00242,,,,Muss,,REMOVED,,,,,,,,,,,
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,385,SG9,QTY,6063,00242,11,,Aufteilungsmenge,X,,REMOVED,,,,,,,,,,,
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,386,SG9,QTY,6060,00242,,,Mengenangabe in %,X [914] ∧ [930] ∧ [955],"[914] Format: Möglicher Wert: > 0
[930] Format: max. 2 Nachkommastellen
[955] Format: Möglicher Wert: < 100",REMOVED,,,,,,,,,,,
Prozentualer Anteil der Tranche an der erzeugenden Marktlokation,387,SG9,QTY,6411,00242,P1,,Prozent,X,,REMOVED,,,,,,,,,,,
Zugeordnete Marktpartner,388,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Zugeordnete Marktpartner,389,SG10,CCI,,00243,,,,Muss,,REMOVED,,,,,,,,,,,
Zugeordnete Marktpartner,390,SG10,CCI,7037,00243,ZB3,,Zugeordneter Marktpartner,X,,REMOVED,,,,,,,,,,,
Lieferant,391,SG10,CAV,,00244,,,,Muss,,REMOVED,,,,,,,,,,,
Lieferant,392,SG10,CAV,7111,00244,Z89,,LF,X,,REMOVED,,,,,,,,,,,
Lieferant,393,SG10,CAV,1131,00244,,,MP-ID,X,,REMOVED,,,,,,,,,,,
Basis zur Bildung der Tranchengröße,394,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Basis zur Bildung der Tranchengröße,395,SG10,CCI,,00248,,,,Muss,,REMOVED,,,,,,,,,,,
Basis zur Bildung der Tranchengröße,396,SG10,CCI,7059,00248,Z37,,Basis zur Bildung der Tranchengröße,X,,REMOVED,,,,,,,,,,,
Basis zur Bildung der Tranchengröße,397,SG10,CCI,7037,00248,ZD1,,Prozentual,X,,REMOVED,,,,,,,,,,,
Basis zur Bildung der Tranchengröße,398,SG10,CCI,7037,,ZD2,,Aufteilungsfaktor auf Basis von Referenzenträger/ installierter Leistung,X,,REMOVED,,,,,,,,,,,
Erforderliches Messprodukt der Tranche,399,SG8,,,,,,,Muss [2261],"[2261] Für jede ID im SG5 LOC+Z21 (Tranche) DE3225, mindestens einmal anzugeben",REMOVED,,,,,,,,,,,
Erforderliches Messprodukt der Tranche,400,SG8,SEQ,,00251,,,,Muss,,REMOVED,,,,,,,,,,,
Erforderliches Messprodukt der Tranche,401,SG8,SEQ,1229,00251,Z16,,Erforderliches Messprodukt der Tranche,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Tranche,402,SG8,RFF,,00252,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Tranche,403,SG8,RFF,1153,00252,Z20,,Tranche,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Tranche,404,SG8,RFF,1154,00252,,,ID einer Tranche,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
Erforderliches Messprodukt der Tranche,405,SG8,PIA,,00253,,,,Muss,,REMOVED,,,,,,,,,,,
Erforderliches Messprodukt der Tranche,406,SG8,PIA,4347,00253,5,,Produktidentifikation,X,,REMOVED,,,,,,,,,,,
Erforderliches Messprodukt der Tranche,407,SG8,PIA,7140,00253,,,Messprodukt-Code,X [426],"[426] Messprodukt-Code aus den Kapitel 2.2 ""Standard-Messprodukte der Tranche"" der Codeliste der Konfigurationen",REMOVED,,,,,,,,,,,
Erforderliches Messprodukt der Tranche,408,SG8,PIA,7143,00253,Z11,,Messprodukt,X,,REMOVED,,,,,,,,,,,
Werte für Netzbetreiber relevant,409,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Werte für Netzbetreiber relevant,410,SG10,CCI,,00254,,,,Muss,,REMOVED,,,,,,,,,,,
Werte für Netzbetreiber relevant,411,SG10,CCI,7037,00254,ZA8,,NB,X,,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,412,SG10,CAV,,00255,,,,Muss,,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,413,SG10,CAV,7111,00255,Z85,,Bilanzkreisabrechnung,X [1P0..1],,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,414,SG10,CAV,7111,,Z92,,Übermittlung an das HKNR,X [1P1..1],,REMOVED,,,,,,,,,,,
Werte für Lieferant relevant,415,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Werte für Lieferant relevant,416,SG10,CCI,,00256,,,,Muss,,REMOVED,,,,,,,,,,,
Werte für Lieferant relevant,417,SG10,CCI,7037,00256,ZA7,,LF,X,,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,418,SG10,CAV,,00257,,,,Muss,,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,419,SG10,CAV,7111,00257,Z85,,Bilanzkreisabrechnung,X [1P1..1],,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,420,SG10,CAV,7111,,Z47,,Endkundenabrechnung,X [1P1..1],,REMOVED,,,,,,,,,,,
Werte für Übertragungsnetzbetreiber relevant,421,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Werte für Übertragungsnetzbetreiber relevant,422,SG10,CCI,,00258,,,,Muss,,REMOVED,,,,,,,,,,,
Werte für Übertragungsnetzbetreiber relevant,423,SG10,CCI,7037,00258,ZA9,,ÜNB,X,,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,424,SG10,CAV,,00259,,,,Muss,,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,425,SG10,CAV,7111,00259,Z85,,Bilanzkreisabrechnung,X [1P0..1],,REMOVED,,,,,,,,,,,
Verwendungszweck der Werte,426,SG10,CAV,7111,,ZB5,,Zur Ermittlung der Ausgeglichenheit von Bilanzkreisen,X [1P1..1],,REMOVED,,,,,,,,,,,
Daten der Technischen Ressource,427,SG8,,,,,,,Muss [296] ∧ [2357],"[296] Wenn SG5 LOC+Z20 (Technische Ressource) vorhanden
[2357] Je SG5 LOC+Z20 (Technische Ressource) ist genau einmal die Segmentgruppe anzugeben",REMOVED,,,,,,,,,,,
Daten der Technischen Ressource,428,SG8,SEQ,,00273,,,,Muss,,REMOVED,,,,,,,,,,,
Daten der Technischen Ressource,429,SG8,SEQ,1229,00273,Z52,,Daten der Technischen Ressource,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Technischen Ressource,430,SG8,RFF,,00274,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Technischen Ressource,431,SG8,RFF,1153,00274,Z37,,Technische Ressource,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Technischen Ressource,432,SG8,RFF,1154,00274,,,ID der Technischen Ressource,X [922],[922] Format: TR-ID,REMOVED,,,,,,,,,,,
Referenz auf die ID der vorgelagerten Messlokation,433,SG8,RFF,,00275,,,,Soll [166] ∧ [668],"[166] Wenn vorhanden
[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt",REMOVED,,,,,,,,,,,
Referenz auf die ID der vorgelagerten Messlokation,434,SG8,RFF,1153,00275,Z34,,vorgelagerte Messlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der vorgelagerten Messlokation,435,SG8,RFF,1154,00275,,,ID einer Lokation,X [951],[951] Format: Zählpunktbezeichnung,REMOVED,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,436,SG8,RFF,,00276,,,,Muss [668],[668] Hinweis: Dieses Segment wird nach Abschluss der Einführung der Lokationsbündelstruktur zum 01.10.2025 aus der UTILMD entfernt,REMOVED,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,437,SG8,RFF,1153,00276,Z16,,zugeordnete Marktlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Marktlokation ,438,SG8,RFF,1154,00276,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,REMOVED,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,439,SG8,RFF,,00277,,,,Soll [166] ∧ [699],"[166] Wenn vorhanden
[699] Hinweis: Es ist die ID der Steuerbare Ressource zu nennen über die die Technische Ressource gesteuert wird",REMOVED,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,440,SG8,RFF,1153,00277,Z38,,Steuerbare Ressource,X,,REMOVED,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Steuerbaren Ressource,441,SG8,RFF,1154,00277,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,REMOVED,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Netzlokation,442,SG8,RFF,,00278,,,,Soll [166] ∧ [700],"[166] Wenn vorhanden
[700] Hinweis: Es ist die ID der Netzlokation zu nennen über die die Technische Ressource gesteuert wird",REMOVED,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Netzlokation,443,SG8,RFF,1153,00278,Z32,,Netzlokation,X,,REMOVED,,,,,,,,,,,
Referenz auf die der Technischen Ressource zugeordneten Netzlokation,444,SG8,RFF,1154,00278,,,ID der Netzlokation,X [960],[960] Format: Netzlokations-ID,REMOVED,,,,,,,,,,,
Nennleistung (Aufnahme),445,SG9,,,,,,,Muss ([446] ∧ ([465] ∨ [466]) ∧ [467] ∧ ([468] ⊻ ([469] ∧ [470]))) ⊻ [448] Soll [165],"[165] Wenn bekannt
[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden
[465] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z38 (Referenz auf die der Technischen Ressource zugeordnete Steuerbare Ressource) vorhanden ist
[466] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das RFF+Z32 (Referenz auf die der Technischen Ressource zugeordneten Netzlokation) vorhanden ist
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter §14a EnWG) vorhanden ist
[468] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das SG10 CAV+ZH0 (Inbetriebsetzung der TR nach 2023) vorhanden ist
[469] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das SG10 CAV+ZH1 (Inbetriebsetzung der TR vor 2024) vorhanden ist
[470] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZH5 (Wechsel in das in das §14a EnWG-Modell gem. Festlegung BK6-22-300 wurde durchgeführt) vorhanden ist",REMOVED,,,,,,,,,,,
Nennleistung (Aufnahme),446,SG9,QTY,,00279,,,,Muss,,REMOVED,,,,,,,,,,,
Nennleistung (Aufnahme),447,SG9,QTY,6063,00279,Z43,,Nennleistung (Aufnahme),X,,REMOVED,,,,,,,,,,,
Nennleistung (Aufnahme),448,SG9,QTY,6060,00279,,,Menge,X,,REMOVED,,,,,,,,,,,
Nennleistung (Aufnahme),449,SG9,QTY,6411,00279,KWT,,Kilowatt,X,,REMOVED,,,,,,,,,,,
Nennleistung (Abgabe),450,SG9,,,,,,,Muss [447] ⊻ [448],"[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden",REMOVED,,,,,,,,,,,
Nennleistung (Abgabe),451,SG9,QTY,,00280,,,,Muss,,REMOVED,,,,,,,,,,,
Nennleistung (Abgabe),452,SG9,QTY,6063,00280,Z44,,Nennleistung (Abgabe),X,,REMOVED,,,,,,,,,,,
Nennleistung (Abgabe),453,SG9,QTY,6060,00280,,,Menge,X,,REMOVED,,,,,,,,,,,
Nennleistung (Abgabe),454,SG9,QTY,6411,00280,KWT,,Kilowatt,X,,REMOVED,,,,,,,,,,,
Speicherkapazität,455,SG9,,,,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden,REMOVED,,,,,,,,,,,
Speicherkapazität,456,SG9,QTY,,00281,,,,Muss,,REMOVED,,,,,,,,,,,
Speicherkapazität,457,SG9,QTY,6063,00281,Z42,,Speicherkapazität,X,,REMOVED,,,,,,,,,,,
Speicherkapazität,458,SG9,QTY,6060,00281,,,Menge,X,,REMOVED,,,,,,,,,,,
Speicherkapazität,459,SG9,QTY,6411,00281,KWH,,Kilowattstunde,X,,REMOVED,,,,,,,,,,,
Art und Nutzung der Technischen Ressource,460,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Art und Nutzung der Technischen Ressource,461,SG10,CCI,,00282,,,,Muss,,REMOVED,,,,,,,,,,,
Art und Nutzung der Technischen Ressource,462,SG10,CCI,7059,00282,Z17,,Stromverbrauchsart,X,,REMOVED,,,,,,,,,,,
Art und Nutzung der Technischen Ressource,463,SG10,CCI,7059,,Z50,,Stromerzeugungsart,X,,REMOVED,,,,,,,,,,,
Art und Nutzung der Technischen Ressource,464,SG10,CCI,7059,,Z56,,Speicher,X,,REMOVED,,,,,,,,,,,
Verbrauchsart,465,SG10,CAV,,00283,,,,Muss [446],[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden ,REMOVED,,,,,,,,,,,
Verbrauchsart,466,SG10,CAV,7111,00283,Z64,,Kraft/Licht,X [1P0..1],,REMOVED,,,,,,,,,,,
Verbrauchsart,467,SG10,CAV,7111,,Z65,,Wärme,X [1P0..1],,REMOVED,,,,,,,,,,,
Verbrauchsart,468,SG10,CAV,7111,,ZE5,,E-Mobilität,X [1P0..1],,REMOVED,,,,,,,,,,,
Verbrauchsart,469,SG10,CAV,7111,,ZA8,,Straßenbeleuchtung,X [1P0..1],,REMOVED,,,,,,,,,,,
Wärmenutzung,470,SG10,CAV,,00284,,,,Muss [239],[239] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) im CAV+Z65 (Wärme) vorhanden,REMOVED,,,,,,,,,,,
Wärmenutzung,471,SG10,CAV,7111,00284,Z56,,Speicherheizung,X,,REMOVED,,,,,,,,,,,
Wärmenutzung,472,SG10,CAV,7111,,Z57,,Wärmepumpe,X,,REMOVED,,,,,,,,,,,
Wärmenutzung,473,SG10,CAV,7111,,Z61,,Direktheizung,X,,REMOVED,,,,,,,,,,,
Art der E-Mobilität,474,SG10,CAV,,00285,,,,Muss [95],[95] Wenn in derselben SG10 das CCI+Z17 (Stromverbrauchsart) CAV+ZE5 (E-Mobilität) vorhanden,REMOVED,,,,,,,,,,,
Art der E-Mobilität,475,SG10,CAV,7111,00285,ZE6,,Wallbox,X,,REMOVED,,,,,,,,,,,
Art der E-Mobilität,476,SG10,CAV,7111,,Z87,,E-Mobilitätsladesäule,X,,REMOVED,,,,,,,,,,,
Art der E-Mobilität,477,SG10,CAV,7111,,ZE7,,Ladepark,X,,REMOVED,,,,,,,,,,,
Erzeugungsart,478,SG10,CAV,,00286,,,,Muss [447],[447] Wenn in derselben SG8 das CCI+Z50 (Stromerzeugungsart) vorhanden,REMOVED,,,,,,,,,,,
Erzeugungsart,479,SG10,CAV,7111,00286,ZF5,,Solar,X,,REMOVED,,,,,,,,,,,
Erzeugungsart,480,SG10,CAV,7111,,ZF6,,Wind,X,,REMOVED,,,,,,,,,,,
Erzeugungsart,481,SG10,CAV,7111,,ZG0,,Gas,X,,REMOVED,,,,,,,,,,,
Erzeugungsart,482,SG10,CAV,7111,,ZG1,,Wasser,X,,REMOVED,,,,,,,,,,,
Erzeugungsart,483,SG10,CAV,7111,,ZG5,,Sonstige Erzeugungsart,X,,REMOVED,,,,,,,,,,,
Speicherart,484,SG10,CAV,,00287,,,,Muss [448],[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden,REMOVED,,,,,,,,,,,
Speicherart,485,SG10,CAV,7111,00287,ZF7,,Wasserstoffspeicher,X,,REMOVED,,,,,,,,,,,
Speicherart,486,SG10,CAV,7111,,ZF8,,Pumpspeicher,X,,REMOVED,,,,,,,,,,,
Speicherart,487,SG10,CAV,7111,,ZF9,,Batteriespeicher,X,,REMOVED,,,,,,,,,,,
Speicherart,488,SG10,CAV,7111,,ZG6,,Sonstige Speicherart,X,,REMOVED,,,,,,,,,,,
Kategorie der verbrauchenden Technischen Ressource,489,SG10,CAV,,00288,,,,Muss [446] ⊻ [448],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[448] Wenn in derselben SG8 das CCI+Z56 (Speicher) vorhanden",REMOVED,,,,,,,,,,,
Kategorie der verbrauchenden Technischen Ressource,490,SG10,CAV,7111,00288,ZG8,,Technischen Ressource fällt unter § 14a EnWG,X,,REMOVED,,,,,,,,,,,
Kategorie der verbrauchenden Technischen Ressource,491,SG10,CAV,7111,,ZG9,,Technischen Ressource fällt nicht unter § 14a EnWG,X,,REMOVED,,,,,,,,,,,
Information zu weiteren technischen Einrichtungen,492,SG10,,,,,,,Muss [446] ∧ [467],"[446] Wenn in derselben SG8 das CCI+Z17 (Stromverbrauchsart) vorhanden
[467] Wenn in derselben SG8 SEQ+Z52 (Daten der Technischen Ressource) das CAV+ZG8 (Technischen Ressource fällt unter §14a EnWG) vorhanden ist",REMOVED,,,,,,,,,,,
Information zu weiteren technischen Einrichtungen,493,SG10,CCI,,00291,,,,Muss,,REMOVED,,,,,,,,,,,
Information zu weiteren technischen Einrichtungen,494,SG10,CCI,7059,00291,Z63,,Information zu weiteren technischen Einrichtungen,X,,REMOVED,,,,,,,,,,,
Information zu weiteren technischen Einrichtungen,495,SG10,CAV,,00292,,,,Muss,,REMOVED,,,,,,,,,,,
Information zu weiteren technischen Einrichtungen,496,SG10,CAV,7111,00292,ZH7,,Weitere technische Einrichtungen vorhanden,X,,REMOVED,,,,,,,,,,,
Information zu weiteren technischen Einrichtungen,497,SG10,CAV,7111,,ZH8,,Keine weitere technische Einrichtung vorhanden,X,,REMOVED,,,,,,,,,,,
Daten der Steuerbaren Ressource,498,SG8,,,,,,,Muss [205] ∧ [2358],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[2358] Je SG5 LOC+Z19 (Steuerbare Ressource) ist genau einmal die Segmentgruppe anzugeben",REMOVED,,,,,,,,,,,
Daten der Steuerbaren Ressource,499,SG8,SEQ,,00293,,,,Muss,,REMOVED,,,,,,,,,,,
Daten der Steuerbaren Ressource,500,SG8,SEQ,1229,00293,Z62,,Daten der Steuerbaren Ressource,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Steuerbaren Ressource,501,SG8,RFF,,00294,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Steuerbaren Ressource,502,SG8,RFF,1153,00294,Z38,,Steuerbare Ressource,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Steuerbaren Ressource,503,SG8,RFF,1154,00294,,,ID der Steuerbaren Ressource,X [961],[961] Format: SR-ID,REMOVED,,,,,,,,,,,
Steuerkanal,504,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Steuerkanal,505,SG10,CCI,,00295,,,,Muss,,REMOVED,,,,,,,,,,,
Steuerkanal,506,SG10,CCI,7059,00295,Z49,,Steuerkanal,X,,REMOVED,,,,,,,,,,,
Leistungsbeschreibung des Steuerkanals,507,SG10,CAV,,00296,,,,Muss,,REMOVED,,,,,,,,,,,
Leistungsbeschreibung des Steuerkanals,508,SG10,CAV,7111,00296,ZF2,,Leistungsbeschreibung des Steuerkanals,X,,REMOVED,,,,,,,,,,,
Leistungsbeschreibung des Steuerkanals,509,SG10,CAV,1131,00296,Z14,,An/Aus,X,,REMOVED,,,,,,,,,,,
Leistungsbeschreibung des Steuerkanals,510,SG10,CAV,1131,,Z15,,Gestuft,X,,REMOVED,,,,,,,,,,,
Zugeordnete Marktpartner,511,SG10,,,,,,,Muss,,REMOVED,,,,,,,,,,,
Zugeordnete Marktpartner,512,SG10,CCI,,00297,,,,Muss,,REMOVED,,,,,,,,,,,
Zugeordnete Marktpartner,513,SG10,CCI,7037,00297,ZB3,,Zugeordneter Marktpartner,X,,REMOVED,,,,,,,,,,,
Messstellenbetreiber,514,SG10,CAV,,00298,,,,Muss,,REMOVED,,,,,,,,,,,
Messstellenbetreiber,515,SG10,CAV,7111,00298,Z91,,MSB,X,,REMOVED,,,,,,,,,,,
Messstellenbetreiber,516,SG10,CAV,1131,00298,,,MP-ID,X,,REMOVED,,,,,,,,,,,
Messstellenbetreiber,517,SG10,CAV,7110,00298,Z39,,Grundzuständiger Messstellenbetreiber,X,,REMOVED,,,,,,,,,,,
Messstellenbetreiber,518,SG10,CAV,7110,,Z40,,Wettbewerblicher Messstellenbetreiber,X,,REMOVED,,,,,,,,,,,
Messstellenbetreiber,519,SG10,CAV,7110,,Z41,,Auffangmessstellenbetre iber,X,,REMOVED,,,,,,,,,,,
Produkt-Daten der Steuerbaren Ressource,520,SG8,,,,,,,Muss [205] ∧ [530],"[205] Wenn SG5 LOC+Z19 (Steuerbare Ressource) vorhanden
[530] Hinweis: Es sind alle an der Lokation vorhandenen Daten, die mit dieser Segmentgruppe übermittelt werden und zum Datum „Änderung zum“ Gültigkeit haben, anzugeben. Dies kann zur Folge haben, dass Segmentgruppen bzw. Segmente zu wiederholen sind",REMOVED,,,,,,,,,,,
Produkt-Daten der Steuerbaren Ressource,521,SG8,SEQ,,00299,,,,Muss,,REMOVED,,,,,,,,,,,
Produkt-Daten der Steuerbaren Ressource,522,SG8,SEQ,1229,00299,Z61,,Produkt-Daten der Steuerbaren Ressource,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Steuerbaren Ressource,523,SG8,RFF,,00300,,,,Muss,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Steuerbaren Ressource,524,SG8,RFF,1153,00300,Z38,,Steuerbare Ressource,X,,REMOVED,,,,,,,,,,,
Referenz auf die ID der Steuerbaren Ressource,525,SG8,RFF,1154,00300,,,ID einer Steuerbaren Ressource,X [961],[961] Format: SR-ID,REMOVED,,,,,,,,,,,
Produkt-Daten der Steuerbaren Ressource,526,SG8,PIA,,00301,,,,Muss,,REMOVED,,,,,,,,,,,
Produkt-Daten der Steuerbaren Ressource,527,SG8,PIA,4347,00301,5,,Produktidentifikation,X,,REMOVED,,,,,,,,,,,
