Segmentname_FV2210,Unnamed: 0_FV2210,Segmentgruppe_FV2210,Segment_FV2210,Datenelement_FV2210,Segment ID_FV2210,Code_FV2210,Qualifier_FV2210,Beschreibung_FV2210,Bedingungsausdruck_FV2210,Bedingung_FV2210,diff,Segmentname_FV2304,Unnamed: 0_FV2304,Segmentgruppe_FV2304,Segment_FV2304,Datenelement_FV2304,Segment ID_FV2304,Code_FV2304,Qualifier_FV2304,Beschreibung_FV2304,Bedingungsausdruck_FV2304,Bedingung_FV2304
Profilschardaten,639,SG8,,,,,,,Muss [492] ∧ [89] ∧ [2311],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[2311] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die das RFF+Z18 (Marktlokation) der SG8 SEQ+Z01 (Daten der Marktlokation) referenziert, mindestens einmal anzugeben",,Profilschardaten,639,SG8,,,,,,,Muss [492] ∧ [89] ∧ [2311],"[89] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+E14 (TLP/TEP) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[2311] Für jede 11- stellige ID im SG5 LOC+172 (Meldepunkt) DE3225, auf die das RFF+Z18 (Marktlokation) der SG8 SEQ+Z01 (Daten der Marktlokation) referenziert, mindestens einmal anzugeben"
Profilschardaten,640,SG8,SEQ,,,,,,Muss,,,Profilschardaten,640,SG8,SEQ,,,,,,Muss,
Profilschardaten,641,SG8,SEQ,1229,,Z08,,Profilschardaten,X,,,Profilschardaten,641,SG8,SEQ,1229,,Z08,,Profilschardaten,X,
Referenz auf die ID der Marktlokation,642,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,642,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Marktlokation,643,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,643,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,644,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,644,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Normiertes Profil,645,SG10,,,,,,,Muss,,,Normiertes Profil,645,SG10,,,,,,,Muss,
Normiertes Profil,646,SG10,CCI,,,,,,Muss,,,Normiertes Profil,646,SG10,CCI,,,,,,Muss,
Normiertes Profil,647,SG10,CCI,7059,,Z03,,tagesparameterabhängig es Lastprofil,X,,,Normiertes Profil,647,SG10,CCI,7059,,Z03,,tagesparameterabhängig es Lastprofil,X,
Normiertes Profil,648,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,,,Normiertes Profil,648,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
Normiertes Profil,649,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,,,Normiertes Profil,649,SG10,CCI,7037,,E01,,synthetisches Verfahren,X,
Normiertes Profil,650,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,,,Normiertes Profil,650,SG10,CCI,7037,,Z10,,analytisches Verfahren,X,
Normiertes Profil,651,SG10,CAV,,,,,,Muss,,,Normiertes Profil,651,SG10,CAV,,,,,,Muss,
Normiertes Profil,652,SG10,CAV,7111,,,,Code des Normierten Profils (Strom),X,,,Normiertes Profil,652,SG10,CAV,7111,,,,Code des Normierten Profils (Strom),X,
Klimazone / Temperaturmessstelle,653,SG10,,,,,,,Muss,,,Klimazone / Temperaturmessstelle,653,SG10,,,,,,,Muss,
Klimazone / Temperaturmessstelle,654,SG10,CCI,,,,,,Muss,,,Klimazone / Temperaturmessstelle,654,SG10,CCI,,,,,,Muss,
Klimazone / Temperaturmessstelle,655,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,,,Klimazone / Temperaturmessstelle,655,SG10,CCI,7059,,Z99,,Messstelle des Tagesparameters (derzeit ist nur die Temperatur ein erlaubter Tagesparameter),X,
Klimazone / Temperaturmessstelle,656,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,,,Klimazone / Temperaturmessstelle,656,SG10,CCI,7059,,ZA0,,Klimazone des Tagesparameters (derzeit ist Tagesparameter),X,
Klimazone / Temperaturmessstelle,657,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,,,Klimazone / Temperaturmessstelle,657,SG10,CCI,7037,,,,ID Klimazone / Temperaturmessstelle,X,
Klimazone / Temperaturmessstelle,658,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden,,Klimazone / Temperaturmessstelle,658,SG10,CCI,1131,,,,Dienstanbieter,X [58],[58] Wenn in diesem CCI das DE3055 mit dem Code 293 vorhanden
Klimazone / Temperaturmessstelle,659,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,,,Klimazone / Temperaturmessstelle,659,SG10,CCI,3055,,89,,Vergeben vom Händler (hier Netzbetreiber),X,
Klimazone / Temperaturmessstelle,660,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,,,Klimazone / Temperaturmessstelle,660,SG10,CCI,3055,,293,,"DE, BDEW (Bundesverband der Energie- und Wasserwirtschaft e.V.)",X,
Referenzprofildaten,661,SG8,,,,,,,Muss [492] ∧ [223] ∧ [265],"[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+172, wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom",,Referenzprofildaten,661,SG8,,,,,,,Muss [492] ∧ [223] ∧ [265],"[223] Wenn das RFF+Z18 (Marktlokation) aus dieser SG8 auf das gleiche SG5 LOC+172, wie ein RFF+Z18 (Marktlokation) aus einer SG8 SEQ+Z01 (Daten der Marktlokation) verweist, und dort das SG10 CCI+Z30++Z06 (Lieferrichtung: Erzeugung) vorhanden ist
[265] Wenn im SG8 SEQ+Z01 (Daten der Marktlokation) das SG10 CCI+++ZA6 (Prognosegrundlage der Marktlokation: Prognose auf Basis von Profilen) CAV+Z36 (TEP m. Referenzmessung) vorhanden
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom"
Referenzprofildaten,662,SG8,SEQ,,,,,,Muss,,,Referenzprofildaten,662,SG8,SEQ,,,,,,Muss,
Referenzprofildaten,663,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,,,Referenzprofildaten,663,SG8,SEQ,1229,,Z38,,Referenzprofildaten,X,
Referenz auf die ID der Marktlokation,664,SG8,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,664,SG8,RFF,,,,,,Muss,
Referenz auf die ID der Marktlokation,665,SG8,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,665,SG8,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,666,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,666,SG8,RFF,1154,,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
Referenzprofil,667,SG10,,,,,,,Muss,,,Referenzprofil,667,SG10,,,,,,,Muss,
Referenzprofil,668,SG10,CCI,,,,,,Muss,,,Referenzprofil,668,SG10,CCI,,,,,,Muss,
Referenzprofil,669,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,,,Referenzprofil,669,SG10,CCI,7059,,Z05,,tagesparameterabhängig es Einspeiseprofil,X,
Referenzprofil,670,SG10,CAV,,,,,,Muss,,,Referenzprofil,670,SG10,CAV,,,,,,Muss,
Referenzprofil,671,SG10,CAV,7111,,,,Code des Referenzprofils,X,,,Referenzprofil,671,SG10,CAV,7111,,,,Code des Referenzprofils,X,
Kunde des Lieferanten,672,SG12,,,,,,,Soll [492] ∧ [165] ∧ [506],"[165] Wenn bekannt
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[506] Hinweis: Für jeden 11-stelligen Code im LOC+172 (Meldepunkt) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt",,Kunde des Lieferanten,672,SG12,,,,,,,Soll [492] ∧ [165] ∧ [506],"[165] Wenn bekannt
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[506] Hinweis: Für jeden 11-stelligen Code im LOC+172 (Meldepunkt) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt"
Kunde des Lieferanten,673,SG12,NAD,,,,,,Muss,,,Kunde des Lieferanten,673,SG12,NAD,,,,,,Muss,
Kunde des Lieferanten,674,SG12,NAD,3035,,Z09,,Kunde des LF,X,,,Kunde des Lieferanten,674,SG12,NAD,3035,,Z09,,Kunde des LF,X,
Kunde des Lieferanten,675,SG12,NAD,3036,,,,Name,X,,,Kunde des Lieferanten,675,SG12,NAD,3036,,,,Name,X,
Kunde des Lieferanten,676,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,,,Kunde des Lieferanten,676,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
Kunde des Lieferanten,677,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Kunde des Lieferanten,677,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Referenz auf die ID der Marktlokation,678,SG12,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,678,SG12,RFF,,,,,,Muss,
Referenz auf die ID der Marktlokation,679,SG12,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,679,SG12,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,680,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,680,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Korrespondenzanschrift des Kunden des Lieferanten,681,SG12,,,,,,,Soll [492] ∧ [165] ∧ [506],"[165] Wenn bekannt
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[506] Hinweis: Für jeden 11-stelligen Code im LOC+172 (Meldepunkt) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt",,Korrespondenzanschrift des Kunden des Lieferanten,681,SG12,,,,,,,Soll [492] ∧ [165] ∧ [506],"[165] Wenn bekannt
[492] Wenn MP-ID in NAD+MR (Nachrichtenempfänger) aus Sparte Strom
[506] Hinweis: Für jeden 11-stelligen Code im LOC+172 (Meldepunkt) sollen die entsprechenden Kundendaten des LF angegeben werden, falls bekannt"
Korrespondenzanschrift des Kunden des Lieferanten,682,SG12,NAD,,,,,,Muss,,,Korrespondenzanschrift des Kunden des Lieferanten,682,SG12,NAD,,,,,,Muss,
Korrespondenzanschrift des Kunden des Lieferanten,683,SG12,NAD,3035,,Z04,,Korrespondenzanschrift des Kunden des LF,X,,,Korrespondenzanschrift des Kunden des Lieferanten,683,SG12,NAD,3035,,Z04,,Korrespondenzanschrift des Kunden des LF,X,
Korrespondenzanschrift des Kunden des Lieferanten,684,SG12,NAD,3036,,,,Name,X,,,Korrespondenzanschrift des Kunden des Lieferanten,684,SG12,NAD,3036,,,,Name,X,
Korrespondenzanschrift des Kunden des Lieferanten,685,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunden des Lieferanten,685,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
Korrespondenzanschrift des Kunden des Lieferanten,686,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunden des Lieferanten,686,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Korrespondenzanschrift des Kunden des Lieferanten,687,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunden des Lieferanten,687,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
Korrespondenzanschrift des Kunden des Lieferanten,688,SG12,NAD,3164,,,,Ort,X,,,Korrespondenzanschrift des Kunden des Lieferanten,688,SG12,NAD,3164,,,,Ort,X,
Korrespondenzanschrift des Kunden des Lieferanten,689,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunden des Lieferanten,689,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Korrespondenzanschrift des Kunden des Lieferanten,690,SG12,NAD,3207,,,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunden des Lieferanten,690,SG12,NAD,3207,,,,"Ländername, Code",X,
Referenz auf die ID der Marktlokation,691,SG12,RFF,,,,,,Muss,,,Referenz auf die ID der Marktlokation,691,SG12,RFF,,,,,,Muss,
Referenz auf die ID der Marktlokation,692,SG12,RFF,1153,,Z18,,Marktlokation,X,,,Referenz auf die ID der Marktlokation,692,SG12,RFF,1153,,Z18,,Marktlokation,X,
Referenz auf die ID der Marktlokation,693,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID,,Referenz auf die ID der Marktlokation,693,SG12,RFF,1154,,,,ID der Marktlokation,X [950],[950] Format: Marktlokations-ID
Kunde des Messstellenbetreibers,694,SG12,,,,,,,Muss,,,Kunde des Messstellenbetreibers,694,SG12,,,,,,,Muss,
Kunde des Messstellenbetreibers,695,SG12,NAD,,,,,,Muss,,,Kunde des Messstellenbetreibers,695,SG12,NAD,,,,,,Muss,
Kunde des Messstellenbetreibers,696,SG12,NAD,3035,,Z07,,Kunde des MSB,X,,,Kunde des Messstellenbetreibers,696,SG12,NAD,3035,,Z07,,Kunde des MSB,X,
Kunde des Messstellenbetreibers,697,SG12,NAD,3036,,,,Name,X,,,Kunde des Messstellenbetreibers,697,SG12,NAD,3036,,,,Name,X,
Kunde des Messstellenbetreibers,698,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,,,Kunde des Messstellenbetreibers,698,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
Kunde des Messstellenbetreibers,699,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Kunde des Messstellenbetreibers,699,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Referenz auf die ID der Messlokation,700,SG12,RFF,,,,,,Muss,,,Referenz auf die ID der Messlokation,700,SG12,RFF,,,,,,Muss,
Referenz auf die ID der Messlokation,701,SG12,RFF,1153,,Z19,,Messlokation,X,,,Referenz auf die ID der Messlokation,701,SG12,RFF,1153,,Z19,,Messlokation,X,
Referenz auf die ID der Messlokation,702,SG12,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID der Messlokation,702,SG12,RFF,1154,,,,ID der Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Korrespondenzanschrift des Kunden des Messstellenbetreibers,703,SG12,,,,,,,Muss,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,703,SG12,,,,,,,Muss,
Korrespondenzanschrift des Kunden des Messstellenbetreibers,704,SG12,NAD,,,,,,Muss,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,704,SG12,NAD,,,,,,Muss,
Korrespondenzanschrift des Kunden des Messstellenbetreibers,705,SG12,NAD,3035,,Z08,,Korrespondenzanschrift des Kunden des MSB,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,705,SG12,NAD,3035,,Z08,,Korrespondenzanschrift des Kunden des MSB,X,
Korrespondenzanschrift des Kunden des Messstellenbetreibers,706,SG12,NAD,3036,,,,Name,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,706,SG12,NAD,3036,,,,Name,X,
Korrespondenzanschrift des Kunden des Messstellenbetreibers,707,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,707,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
Korrespondenzanschrift des Kunden des Messstellenbetreibers,708,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,708,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Korrespondenzanschrift des Kunden des Messstellenbetreibers,709,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,709,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
Korrespondenzanschrift des Kunden des Messstellenbetreibers,710,SG12,NAD,3164,,,,Ort,X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,710,SG12,NAD,3164,,,,Ort,X,
Korrespondenzanschrift des Kunden des Messstellenbetreibers,711,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Korrespondenzanschrift des Kunden des Messstellenbetreibers,711,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Korrespondenzanschrift des Kunden des Messstellenbetreibers,712,SG12,NAD,3207,,,,"Ländername, Code",X,,,Korrespondenzanschrift des Kunden des Messstellenbetreibers,712,SG12,NAD,3207,,,,"Ländername, Code",X,
Messlokationsadresse,713,SG12,,,,,,,Muss [586],"[165] Wenn bekannt
[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist",,Messlokationsadresse,713,SG12,,,,,,,Muss [586],"[165] Wenn bekannt
[586] Hinweis: Die Messlokationsadresse ist der Messlokation zugeordnet, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
Messlokationsadresse,714,SG12,NAD,,,,,,Muss,,,Messlokationsadresse,714,SG12,NAD,,,,,,Muss,
Messlokationsadresse,715,SG12,NAD,3035,,Z03,,Messlokationsadresse,X,,,Messlokationsadresse,715,SG12,NAD,3035,,Z03,,Messlokationsadresse,X,
Messlokationsadresse,716,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,,,Messlokationsadresse,716,SG12,NAD,3124,,,,Zusatzinformation zur Identifizierung,K,
Messlokationsadresse,717,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden",,Messlokationsadresse,717,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,S [166] M [212],"[166] Wenn vorhanden
[212] Wenn im selben SG12 NAD DE3124 nicht vorhanden"
Messlokationsadresse,718,SG12,NAD,3164,,,,Ort,X,,,Messlokationsadresse,718,SG12,NAD,3164,,,,Ort,X,
Messlokationsadresse,719,SG12,NAD,3251,,,,Postleitzahl,X,,,Messlokationsadresse,719,SG12,NAD,3251,,,,Postleitzahl,X,
Messlokationsadresse,720,SG12,NAD,3207,,,,"Ländername, Code",X,,,Messlokationsadresse,720,SG12,NAD,3207,,,,"Ländername, Code",X,
Referenz auf die ID einer Messlokation,721,SG12,RFF,,,,,,Muss,,,Referenz auf die ID einer Messlokation,721,SG12,RFF,,,,,,Muss,
Referenz auf die ID einer Messlokation,722,SG12,RFF,1153,,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,722,SG12,RFF,1153,,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,723,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,723,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Name und Adresse für die Ablesekarte,724,SG12,,,,,,,Muss [599],"[599] Hinweis: Es ist der Name und die Adresse des Ablesekartenempfängers für die Messlokation anzugeben, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist",,Name und Adresse für die Ablesekarte,724,SG12,,,,,,,Muss [599],"[599] Hinweis: Es ist der Name und die Adresse des Ablesekartenempfängers für die Messlokation anzugeben, welche in SG8 SEQ+Z18 (Daten der Messlokation) mit CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) gekennzeichnet ist"
Name und Adresse für die Ablesekarte,725,SG12,NAD,,,,,,Muss,,,Name und Adresse für die Ablesekarte,725,SG12,NAD,,,,,,Muss,
Name und Adresse für die Ablesekarte,726,SG12,NAD,3035,,Z05,,Name und Adresse für die Ablesekarte,X,,,Name und Adresse für die Ablesekarte,726,SG12,NAD,3035,,Z05,,Name und Adresse für die Ablesekarte,X,
Name und Adresse für die Ablesekarte,727,SG12,NAD,3036,,,,Name,X,,,Name und Adresse für die Ablesekarte,727,SG12,NAD,3036,,,,Name,X,
Name und Adresse für die Ablesekarte,728,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,,,Name und Adresse für die Ablesekarte,728,SG12,NAD,3045,,Z01,,Struktur von Personennamen,X,
Name und Adresse für die Ablesekarte,729,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,,,Name und Adresse für die Ablesekarte,729,SG12,NAD,3045,,Z02,,Struktur der Firmenbezeichnung,X,
Name und Adresse für die Ablesekarte,730,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,,,Name und Adresse für die Ablesekarte,730,SG12,NAD,3042,,,,Straße und Hausnummer oder Postfach,X,
Name und Adresse für die Ablesekarte,731,SG12,NAD,3164,,,,Ort,X,,,Name und Adresse für die Ablesekarte,731,SG12,NAD,3164,,,,Ort,X,
Name und Adresse für die Ablesekarte,732,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist",,Name und Adresse für die Ablesekarte,732,SG12,NAD,3251,,,,Postleitzahl,M [268] S [166],"[166] Wenn vorhanden
[268] Wenn der Code im DE3207 in der ""EDI@Energy Codeliste der europäischen Ländercodes"" in der Spalte ""PLZ vorhanden"" ein ""X"" aufgeführt ist"
Name und Adresse für die Ablesekarte,733,SG12,NAD,3207,,,,"Ländername, Code",X,,,Name und Adresse für die Ablesekarte,733,SG12,NAD,3207,,,,"Ländername, Code",X,
Referenz auf die ID einer Messlokation,734,SG12,RFF,,,,,,Muss,,,Referenz auf die ID einer Messlokation,734,SG12,RFF,,,,,,Muss,
Referenz auf die ID einer Messlokation,735,SG12,RFF,1153,,Z19,,Messlokation,X,,,Referenz auf die ID einer Messlokation,735,SG12,RFF,1153,,Z19,,Messlokation,X,
Referenz auf die ID einer Messlokation,736,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung,,Referenz auf die ID einer Messlokation,736,SG12,RFF,1154,,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
Nachrichten-Endesegment,737,,UNT,,,,,,Muss,,,Nachrichten-Endesegment,737,,UNT,,,,,,Muss,
Nachrichten-Endesegment,738,,UNT,0074,,,,Anzahl der Segmente in einer,X,,,Nachrichten-Endesegment,738,,UNT,0074,,,,Anzahl der Segmente in einer Nachricht,X,
Nachrichten-Endesegment,739,,UNT,0062,,,,Nachrichten-Referenznummer,X,,,Nachrichten-Endesegment,739,,UNT,0062,,,,Nachrichten-Referenznummer,X,
