Segmentname_FV2310,Unnamed: 0_FV2310,Segmentgruppe_FV2310,Segment_FV2310,Datenelement_FV2310,Segment ID_FV2310,Code_FV2310,Qualifier_FV2310,Beschreibung_FV2310,Bedingungsausdruck_FV2310,Bedingung_FV2310,diff,Segmentname_FV2404,Unnamed: 0_FV2404,Segmentgruppe_FV2404,Segment_FV2404,Datenelement_FV2404,Segment ID_FV2404,Code_FV2404,Qualifier_FV2404,Beschreibung_FV2404,Bedingungsausdruck_FV2404,Bedingung_FV2404
,,,,,,,,,,,NEW,Spannungsebene der Messlokation,581,SG10,CCI,7037,00314,E04,,Spannungsebene der Messlokation,X,
,,,,,,,,,,,NEW,Spannungsebene der Messlokation,582,SG10,CAV,,00315,,,,Muss,
,,,,,,,,,,,NEW,Spannungsebene der Messlokation,583,SG10,CAV,7111,00315,E03,,Höchstspannung,X,
,,,,,,,,,,,NEW,Spannungsebene der Messlokation,584,SG10,CAV,7111,,E04,,Hochspannung,X,
,,,,,,,,,,,NEW,Spannungsebene der Messlokation,585,SG10,CAV,7111,,E05,,Mittelspannung,X,
,,,,,,,,,,,NEW,Spannungsebene der Messlokation,586,SG10,CAV,7111,,E06,,Niederspannung,X,
,,,,,,,,,,,NEW,Verwendungsumfang,587,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,Verwendungsumfang,588,SG10,CCI,,00316,,,,Muss,
,,,,,,,,,,,NEW,Verwendungsumfang,589,SG10,CCI,7059,00316,Z01,,Verwendungsumfang,X,
,,,,,,,,,,,NEW,Verwendungsumfang,590,SG10,CCI,7037,00316,Z82,,ID der prozessual behandelten Messlokation,X [2236],
,,,,,,,,,,,NEW,Verwendungsumfang,591,SG10,CCI,7037,,Z81,,ID der Messlokation im Lokationsbündel,X,[2236] Code einmal je SG4 IDE+24 (Vorgang)
,,,,,,,,,,,NEW,Betriebszustand der Messlokation,592,SG10,,,,,,,Muss [45],[45] Wenn in derselben SG8 das SG10 CCI+Z01++Z82 (Verwendungsumfang: ID der prozessual behandelten Messlokation) vorhanden
,,,,,,,,,,,NEW,Betriebszustand der Messlokation,593,SG10,CCI,,00317,,,,Muss,
,,,,,,,,,,,NEW,Betriebszustand der Messlokation,594,SG10,CCI,7059,00317,Z32,,Betriebszustand der Messlokation,X,
,,,,,,,,,,,NEW,Betriebszustand der Messlokation,595,SG10,CCI,7037,00317,ZC1,,Messlokation gesperrt und darf nicht entsperrt werden,X,
,,,,,,,,,,,NEW,Betriebszustand der Messlokation,596,SG10,CCI,7037,,ZC2,,Messlokation gesperrt und darf entsperrt werden,X,
,,,,,,,,,,,NEW,Betriebszustand der Messlokation,597,SG10,CCI,7037,,ZC3,,Messlokation im Regelbetrieb,X,
,,,,,,,,,,,NEW,Erforderliches Messprodukt der Messlokation,598,SG8,,,,,,,Muss [2309],[2309] Für jede ID im SG5 LOC+Z17 (Messlokation) DE3225 mindestens einmal anzugeben
,,,,,,,,,,,NEW,Erforderliches Messprodukt der Messlokation,599,SG8,SEQ,,00318,,,,Muss,
,,,,,,,,,,,NEW,Erforderliches Messprodukt der Messlokation,600,SG8,SEQ,1229,00318,Z19,,Erforderliches Messprodukt der Messlokation,X,
,,,,,,,,,,,NEW,Referenz auf die ID einer Messlokation,601,SG8,RFF,,00319,,,,Muss,
,,,,,,,,,,,NEW,Referenz auf die ID einer Messlokation,602,SG8,RFF,1153,00319,Z19,,Messlokation,X,
,,,,,,,,,,,NEW,Referenz auf die ID einer Messlokation,603,SG8,RFF,1154,00319,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
,,,,,,,,,,,NEW,Referenz auf die ID einer Marktlokation,604,SG8,RFF,,00320,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
,,,,,,,,,,,NEW,Referenz auf die ID einer Marktlokation,605,SG8,RFF,1153,00320,Z18,,Marktlokation,X,
,,,,,,,,,,,NEW,Referenz auf die ID einer Marktlokation,606,SG8,RFF,1154,00320,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
,,,,,,,,,,,NEW,Erforderliches Messprodukt der Messlokation,607,SG8,PIA,,00321,,,,Muss,
,,,,,,,,,,,NEW,Erforderliches Messprodukt der Messlokation,608,SG8,PIA,4347,00321,5,,Produktidentifikation,X,
,,,,,,,,,,,NEW,Erforderliches Messprodukt der Messlokation,609,SG8,PIA,7140,00321,,,Messprodukt-Code,X [427],"[427] Messprodukt-Code aus den Kapitel 2.3 ""Standard-Messprodukte der Messlokation"" der Codeliste der Konfigurationen"
,,,,,,,,,,,NEW,Erforderliches Messprodukt der Messlokation,610,SG8,PIA,7143,00321,Z11,,Messprodukt,X,
,,,,,,,,,,,NEW,Weitere Beschreibung erforderliches Messprodukt,611,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,Weitere Beschreibung erforderliches Messprodukt,612,SG10,CCI,,00322,,,,Muss,
,,,,,,,,,,,NEW,Weitere Beschreibung erforderliches Messprodukt,613,SG10,CCI,7059,00322,Z35,,Beschreibung erforderlicher Wert,X,
,,,,,,,,,,,NEW,Notwendigkeit einer zweiten Messung,614,SG10,CAV,,00323,,,,Muss,
,,,,,,,,,,,NEW,Notwendigkeit einer zweiten Messung,615,SG10,CAV,7111,00323,ZC9,,Zweite Messung für Vergleichsmessung erforderlich,X,
,,,,,,,,,,,NEW,Notwendigkeit einer zweiten Messung,616,SG10,CAV,7110,00323,Z06,,vorhanden,X,
,,,,,,,,,,,NEW,Notwendigkeit einer zweiten Messung,617,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
,,,,,,,,,,,NEW,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,618,SG10,CAV,,00324,,,,Muss,
,,,,,,,,,,,NEW,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,619,SG10,CAV,7111,00324,Z88,,NB,X,
,,,,,,,,,,,NEW,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,620,SG10,CAV,7110,00324,Z06,,vorhanden,X,
,,,,,,,,,,,NEW,Werteübermittlung an den NB aufgrund weiterem Verwendungszweck,621,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
,,,,,,,,,,,NEW,Zugeordnete Zählzeitdefinition,622,SG10,,,,,,,Muss [429],[429] Wenn in derselben SG8 SEQ+Z19 (Erforderliches Messprodukt der Messlokation) das PIA+5 DE7140 mit einem Messprodukt aus Codeliste der Konfigurationen Kapitel 2.3.1 Standard- Messprodukt der Messlokation mit der Wahlmöglichkeit der Zuordnung einer Zählzeit vorhanden ist
,,,,,,,,,,,NEW,Zugeordnete Zählzeitdefinition,623,SG10,CCI,,00325,,,,Muss,
,,,,,,,,,,,NEW,Zugeordnete Zählzeitdefinition,624,SG10,CCI,7059,00325,Z39,,Code der Zählzeitdefinition,X,
,,,,,,,,,,,NEW,Zugeordnete Zählzeitdefinition,625,SG10,CCI,7059,,Z41,,Keine Zählzeit für Messprodukt erforderlich,X [417],[417] Wenn für den erforderlichen Wert keine Zählzeit benötigt wird
,,,,,,,,,,,NEW,Zugeordnete Zählzeitdefinition,626,SG10,CCI,7037,00325,,,Code der Zählzeitdefinition,X [438],[438] Wenn im selben CCI im DE7059 der Code Z39 (Code der Zählzeit) vorhanden ist
,,,,,,,,,,,NEW,Zähleinrichtungsdaten,627,SG8,,,,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
,,,,,,,,,,,NEW,Zähleinrichtungsdaten,628,SG8,SEQ,,00326,,,,Muss,
,,,,,,,,,,,NEW,Zähleinrichtungsdaten,629,SG8,SEQ,1229,00326,Z03,,Zähleinrichtungsdaten,X,
,,,,,,,,,,,NEW,Referenz auf die ID einer Messlokation,630,SG8,RFF,,00327,,,,Muss,
,,,,,,,,,,,NEW,Referenz auf die ID einer Messlokation,631,SG8,RFF,1153,00327,Z19,,Messlokation,X,
,,,,,,,,,,,NEW,Referenz auf die ID einer Messlokation,632,SG8,RFF,1154,00327,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
,,,,,,,,,,,NEW,Referenz auf das Smartmeter-Gateway,633,SG8,RFF,,00328,,,,Soll [166] ∧ [215],"[166] Wenn vorhanden
[215] Wenn in derselben SG8 SEQ+Z03 (Zähleinrichtungsdaten) SG10 CCI+++E13 CAV+MME (Zählertyp: mME) vorhanden"
,,,,,,,,,,,NEW,Referenz auf das Smartmeter-Gateway,634,SG8,RFF,1153,00328,Z14,,Smartmeter-Gateway,X,
,,,,,,,,,,,NEW,Referenz auf das Smartmeter-Gateway,635,SG8,RFF,1154,00328,,,Identifikation / Nummer des Smartmeter-Gateways,X,
,,,,,,,,,,,NEW,Zählertyp,636,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,Zählertyp,637,SG10,CCI,,00329,,,,Muss,
,,,,,,,,,,,NEW,Zählertyp,638,SG10,CCI,7037,00329,E13,,Zählertyp,X,
,,,,,,,,,,,NEW,Zählertyp,639,SG10,CAV,,00330,,,,Muss,
,,,,,,,,,,,NEW,Zählertyp,640,SG10,CAV,7111,00330,AHZ,,analoger Haushaltszähler (Drehstrom),X,
,,,,,,,,,,,NEW,Zählertyp,641,SG10,CAV,7111,,WSZ,,analoger Wechselstromzähler,X,
,,,,,,,,,,,NEW,Zählertyp,642,SG10,CAV,7111,,LAZ,,Lastgangzähler,X,
,,,,,,,,,,,NEW,Zählertyp,643,SG10,CAV,7111,,MAZ,,Maximumzähler,X,
,,,,,,,,,,,NEW,Zählertyp,644,SG10,CAV,7111,,MME,,moderne Messeinrichtung nach MsbG,X,
,,,,,,,,,,,NEW,Zählertyp,645,SG10,CAV,7111,,EHZ,,elektronischer Haushaltszähler,X,
,,,,,,,,,,,NEW,Zählertyp,646,SG10,CAV,7111,,IVA,,Individuelle Abstimmung (Sonderausstattung),X,
,,,,,,,,,,,NEW,Zählertyp,647,SG10,CAV,7110,00330,Z01,,EDL40,X [136],
,,,,,,,,,,,NEW,Zählertyp,648,SG10,CAV,7110,,Z02,,EDL21,X [136],
,,,,,,,,,,,NEW,Zählertyp,649,SG10,CAV,7110,,Z03,,sonstiger EHZ,X [136],
,,,,,,,,,,,NEW,Zählertyp,650,SG10,CAV,7110,,Z04,,Standard,X [346],
,,,,,,,,,,,NEW,Zählertyp,651,SG10,CAV,7110,,Z05,,MeDa-Zähler,X [346],"[136] Wenn SG10 CCI+++E13 (Zählertyp) CAV+EHZ (elektronischer Haushaltszähler) vorhanden
[346] Wenn SG10 CCI+++E13 (Zählertyp) CAV+MME (mME) vorhanden"
,,,,,,,,,,,NEW,Identifikation / Nummer des Gerätes,652,SG10,CAV,,00331,,,,Muss,
,,,,,,,,,,,NEW,Identifikation / Nummer des Gerätes,653,SG10,CAV,7111,00331,Z30,,Gerätenummer,X,
,,,,,,,,,,,NEW,Identifikation / Nummer des Gerätes,654,SG10,CAV,7110,00331,,,Gerätenummer,X,
,,,,,,,,,,,NEW,Registeranzahl,655,SG10,CAV,,00332,,,,Muss [139],[139] Wenn SG10 CAV+IVA (Individuelle Abstimmung) nicht vorhanden
,,,,,,,,,,,NEW,Registeranzahl,656,SG10,CAV,7111,00332,ETZ,,Eintarif,X,
,,,,,,,,,,,NEW,Registeranzahl,657,SG10,CAV,7111,,ZTZ,,Zweitarif,X,
,,,,,,,,,,,NEW,Registeranzahl,658,SG10,CAV,7111,,NTZ,,Mehrtarif,X,
,,,,,,,,,,,NEW,Energierichtung,659,SG10,CAV,,00333,,,,Muss,
,,,,,,,,,,,NEW,Energierichtung,660,SG10,CAV,7111,00333,ERZ,,Einrichtungszähler,X,
,,,,,,,,,,,NEW,Energierichtung,661,SG10,CAV,7111,,ZRZ,,Zweirichtungszähler,X,
,,,,,,,,,,,NEW,Fernschaltung der Zähleinrichtung,662,SG10,CAV,,00334,,,,Muss,
,,,,,,,,,,,NEW,Fernschaltung der Zähleinrichtung,663,SG10,CAV,7111,00334,Z58,,Fernschaltung der Zähleinrichtung,X,
,,,,,,,,,,,NEW,Fernschaltung der Zähleinrichtung,664,SG10,CAV,7110,00334,Z06,,vorhanden,X,
,,,,,,,,,,,NEW,Fernschaltung der Zähleinrichtung,665,SG10,CAV,7110,,Z07,,nicht vorhanden,X,
,,,,,,,,,,,NEW,Befestigungsart Zähleinrichtung,666,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,Befestigungsart Zähleinrichtung,667,SG10,CCI,,00335,,,,Muss,
,,,,,,,,,,,NEW,Befestigungsart Zähleinrichtung,668,SG10,CCI,7037,00335,Z28,,Befestigungsart Zähleinrichtung,X,
,,,,,,,,,,,NEW,Befestigungsart Zähleinrichtung,669,SG10,CAV,,00336,,,,Muss,
,,,,,,,,,,,NEW,Befestigungsart Zähleinrichtung,670,SG10,CAV,7111,00336,BKE,,Stecktechnik (Befestigungs- und Kontaktierungseinrichtun g),X,
,,,,,,,,,,,NEW,Befestigungsart Zähleinrichtung,671,SG10,CAV,7111,,DPA,,3-Dreipunktaufhängung,X,
,,,,,,,,,,,NEW,Befestigungsart Zähleinrichtung,672,SG10,CAV,7111,,HUT,,Hutschiene,X,
,,,,,,,,,,,NEW,Messwerterfassung an der Zähleinrichtung,673,SG10,,,,,,,Muss [316],[316] Wenn in derselben SG8 das RFF+Z14 (Smartmeter-Gateway) nicht vorhanden
,,,,,,,,,,,NEW,Messwerterfassung an der Zähleinrichtung,674,SG10,CCI,,00337,,,,Muss,
,,,,,,,,,,,NEW,Messwerterfassung an der Zähleinrichtung,675,SG10,CCI,7037,00337,E12,,Messwerterfassung an der Zähleinrichtung,X,
,,,,,,,,,,,NEW,Messwerterfassung an der Zähleinrichtung,676,SG10,CAV,,00338,,,,Muss,
,,,,,,,,,,,NEW,Messwerterfassung an der Zähleinrichtung,677,SG10,CAV,7111,00338,AMR,,fernauslesbare Zähler,X,
,,,,,,,,,,,NEW,Messwerterfassung an der Zähleinrichtung,678,SG10,CAV,7111,,MMR,,manuell ausgelesene Zähler,X,
,,,,,,,,,,,NEW,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,679,SG8,,,,,,,Muss ([2287] ∧ [121]) ∨ [2350],"[121] Wenn in dem SEQ+Z03 (Zähleinrichtungsdaten) das SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden
[2287] Für jede SEQ+Z03 (Zähleinrichtungsdaten) mindestens einmal anzugeben
[2350] Für jedes SMGW das im SEQ+Z13 (Smartmeter-Gateway) SG10 CCI+++Z75 CAV+Z30 (Gerätenummer) genannt ist, mindestens einmal je SEQ+Z03 (Zähleinrichtungsdaten) das mit SG8 RFF+Z14 (Referenz auf das Smartmeter-Gateway) auf das SMGW referenziert"
,,,,,,,,,,,NEW,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,680,SG8,SEQ,,00339,,,,Muss,
,,,,,,,,,,,NEW,OBIS-Daten der Zähleinrichtung / Smartmeter-Gateway,681,SG8,SEQ,1229,00339,Z20,,OBIS-Daten der Zähleinrichtung,X,
,,,,,,,,,,,NEW,Referenz auf die Gerätenummer,682,SG8,RFF,,00340,,,,Muss [78] ∧ [665],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[665] Hinweis: Wenn ein Zähler mit einem SMGW parametriert ist werden an dem Zähler keine OBIS-Kennzahlen angegeben Hier gibt es nur OBIS Kennzahlen vom SMGW"
,,,,,,,,,,,NEW,Referenz auf die Gerätenummer,683,SG8,RFF,1153,00340,MG,,Gerätenummer des Zählers,X [441],
,,,,,,,,,,,NEW,Referenz auf die Gerätenummer,684,SG8,RFF,1153,,Z14,,Smartmeter-Gateway,X,[441] Wenn im SG8+SEQ+Z03 (Zähleinrichtungsdaten) für die in diesem RFF DE1154 genannte Gerätenummer eines Zählers das RFF+Z14 (Referenz auf das Smartmeter-Gateway) nicht vorhanden ist
,,,,,,,,,,,NEW,Referenz auf die Gerätenummer,685,SG8,RFF,1154,00340,,,Gerätenummer,X,
,,,,,,,,,,,NEW,Referenz auf die ID einer Messlokation,686,SG8,RFF,,00341,,,,Muss [78],[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
,,,,,,,,,,,NEW,Referenz auf die ID einer Messlokation,687,SG8,RFF,1153,00341,Z19,,Messlokation,X,
,,,,,,,,,,,NEW,Referenz auf die ID einer Messlokation,688,SG8,RFF,1154,00341,,,ID einer Messlokation,X [951],[951] Format: Zählpunktbezeichnung
,,,,,,,,,,,NEW,Referenz auf die ID einer Marktlokation,689,SG8,RFF,,00342,,,,Muss [78] ∧ [402] ∧ [420] ∧ [651],"[78] Wenn SG4 STS+7++E02 (Transaktionsgrund: Einzug in Neuanlage) nicht vorhanden
[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist
[651] Hinweis: Es sind die Marktlokationen anzugeben, zu welchen die hier genannte OBIS benötigt wird "
,,,,,,,,,,,NEW,Referenz auf die ID einer Marktlokation,690,SG8,RFF,1153,00342,Z18,,Marktlokation,X,
,,,,,,,,,,,NEW,Referenz auf die ID einer Marktlokation,691,SG8,RFF,1154,00342,,,ID einer Marktlokation,X [950],[950] Format: Marktlokations-ID
,,,,,,,,,,,NEW,Konfigurations-ID,692,SG8,RFF,,00343,,,,Muss [402] ∧ [420],"[402] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) eine OBIS-Kennzahl der Werteart ""Zählerstand"" im PIA+5 vorhanden
[420] Wenn in dieser SG8 das RFF+Z14 (Smartmeter-Gateway) vorhanden ist"
,,,,,,,,,,,NEW,Konfigurations-ID,693,SG8,RFF,1153,00343,AGK,,Anwendungsreferenznu mmer,X,
,,,,,,,,,,,NEW,Konfigurations-ID,694,SG8,RFF,1154,00343,,,"Referenz, Identifikation",X,
,,,,,,,,,,,NEW,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,695,SG8,PIA,,00344,,,,Muss,
,,,,,,,,,,,NEW,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,696,SG8,PIA,4347,00344,5,,Produktidentifikation,X,
,,,,,,,,,,,NEW,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,697,SG8,PIA,7140,00344,,,OBIS-Kennzahl der Zähleinrichtung,X [323],"[323] Es sind alle OBIS- Kennzahlen gem. EDI@Energy Codeliste der OBIS-Kennzahlen und Medien für den deutschen Energiemarkt Kap. 3. anzugeben, welche an der Zähleinrichtung genutzt werden. Der Mindestumfang der OBIS-Kennzahlen ergibt sich aus den genannten Messprodukt-Codes dem Kap. 5.1 des Dokumentes ""Codeliste der Konfigurationen"""
,,,,,,,,,,,NEW,OBIS-Kennzahl der Zähleinrichtung / Smartmeter-Gateway,698,SG8,PIA,7143,00344,SRW,,OBIS-Kennzahl,X,
,,,,,,,,,,,NEW,Wertegranularität,699,SG10,,,,,,,Muss [256],[256] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e vorhanden
,,,,,,,,,,,NEW,Wertegranularität,700,SG10,CCI,,00345,,,,Muss,
,,,,,,,,,,,NEW,Wertegranularität,701,SG10,CCI,7037,00345,ZE4,,Wertegranularität,X,
,,,,,,,,,,,NEW,Wertegranularität,702,SG10,CAV,,00346,,,,Muss,
,,,,,,,,,,,NEW,Wertegranularität,703,SG10,CAV,7111,00346,ZD9,,Jährlich,X,
,,,,,,,,,,,NEW,Wertegranularität,704,SG10,CAV,7111,,ZE8,,Halbjährlich,X,
,,,,,,,,,,,NEW,Wertegranularität,705,SG10,CAV,7111,,ZE9,,Quartalsweise,X,
,,,,,,,,,,,NEW,Wertegranularität,706,SG10,CAV,7111,,ZB7,,Monatlich,X,
,,,,,,,,,,,NEW,Vor- und Nachkommastellen des Zählwerks,707,SG10,,,,,,,Muss [273],[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden
,,,,,,,,,,,NEW,Vor- und Nachkommastellen des Zählwerks,708,SG10,CCI,,00349,,,,Muss,
,,,,,,,,,,,NEW,Vor- und Nachkommastellen des Zählwerks,709,SG10,CCI,7059,00349,11,,Produkt,X,
,,,,,,,,,,,NEW,Vor- und Nachkommastellen des Zählwerks,710,SG10,CCI,7037,00349,Z33,,Vor- und Nachkommastellen des Zählwerkes,X,
,,,,,,,,,,,NEW,Vor- und Nachkommastellen des Zählwerks,711,SG10,CAV,,00350,,,,Muss,
,,,,,,,,,,,NEW,Vor- und Nachkommastellen des Zählwerks,712,SG10,CAV,7110,00350,,,Angabe der Vorkommastelle,X,
,,,,,,,,,,,NEW,Vor- und Nachkommastellen des Zählwerks,713,SG10,CAV,7110,00350,,,Angabe der Nachkommastelle,X,
,,,,,,,,,,,NEW,Bezeichnung des Zählwerks auf dem Gerät,714,SG10,,,,,,,Muss [123] ∧ [273],"[123] Wenn noch mindestens eine weitere SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung Smartmeter-Gateway) mit dem SG8 RFF+MG (Gerätenummer des Zählers) auf die gleiche Identifikation/Nummer des Gerätes referenziert
[273] Wenn in derselben SG8 SEQ+Z20 (OBIS- Daten der Zähleinrichtung / Smartmeter-Gateway) das PIA+5+1-b?:1.8.e / 1-b?:2.8.e / 1-b?:3.8.e / 1-b?:4.8.e / 1-b?:5.8.e / 1-b?:6.8.e / 1-b?:7.8.e / 1-b?:8.8.e /  1-b?:1.8.63 vorhanden"
,,,,,,,,,,,NEW,Bezeichnung des Zählwerks auf dem Gerät,715,SG10,CCI,,00351,,,,Muss,
,,,,,,,,,,,NEW,Bezeichnung des Zählwerks auf dem Gerät,716,SG10,CCI,7037,00351,Z63,,Lokale Kennzeichnung zu Kontrollzwecken,X,
,,,,,,,,,,,NEW,Bezeichnung des Zählwerks auf dem Gerät,717,SG10,CCI,7036,00351,,,Bezeichnung des Zählwerks auf dem Gerät,X,
,,,,,,,,,,,NEW,Wandlerdaten,718,SG8,,,,,,,Soll [130],[130] Wenn an Messlokation vorhanden
,,,,,,,,,,,NEW,Wandlerdaten,719,SG8,SEQ,,00353,,,,Muss,
,,,,,,,,,,,NEW,Wandlerdaten,720,SG8,SEQ,1229,00353,Z04,,Wandler-Daten,X,
,,,,,,,,,,,NEW,Referenz auf die Gerätenummer,721,SG8,RFF,,00354,,,,Muss,
,,,,,,,,,,,NEW,Referenz auf die Gerätenummer,722,SG8,RFF,1153,00354,MG,,Gerätenummer des Zählers,X,
,,,,,,,,,,,NEW,Referenz auf die Gerätenummer,723,SG8,RFF,1154,00354,,,Gerätenummer,X,
,,,,,,,,,,,NEW,Wandler,724,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,Wandler,725,SG10,CCI,,00355,,,,Muss,
,,,,,,,,,,,NEW,Wandler,726,SG10,CCI,7037,00355,Z25,,Wandler,X,
,,,,,,,,,,,NEW,Identifikation / Nummer des Gerätes,727,SG10,CAV,,00356,,,,Muss [2317] ⊻ [2318],"[2317] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MIW/ MPW/MUW vorhanden, ist das Segment mindestens zweimal anzugeben
[2318] Wenn in derselben SG8 SEQ+Z04 (Wandlerdaten) das SG10 CCI+++Z25 (Wandler) CAV+MBW (Blockstromwandler) vorhanden, ist das Segment genau einmal anzugeben"
,,,,,,,,,,,NEW,Identifikation / Nummer des Gerätes,728,SG10,CAV,7111,00356,Z30,,Gerätenummer,X,
,,,,,,,,,,,NEW,Identifikation / Nummer des Gerätes,729,SG10,CAV,7110,00356,,,Gerätenummer,X,
,,,,,,,,,,,NEW,Wandlertyp und Faktor,730,SG10,CAV,,00357,,,,Muss,
,,,,,,,,,,,NEW,Wandlertyp und Faktor,731,SG10,CAV,7111,00357,MIW,,Messwandlersatz Strom,X,
,,,,,,,,,,,NEW,Wandlertyp und Faktor,732,SG10,CAV,7111,,MPW,,Kombimesswandlersatz (Strom und Spannung),X,
,,,,,,,,,,,NEW,Wandlertyp und Faktor,733,SG10,CAV,7111,,MBW,,Blockstromwandler,X,
,,,,,,,,,,,NEW,Wandlertyp und Faktor,734,SG10,CAV,7111,,MUW,,Messwandlersatz Spannung,X,
,,,,,,,,,,,NEW,Wandlertyp und Faktor,735,SG10,CAV,7110,00357,,,Wandlerfaktor,X [902] [141],"[141] Wenn SG10 CAV+MIW/ MPW/ MBW vorhanden
[902] Format: Möglicher Wert: ≥ 0"
,,,,,,,,,,,NEW,Kommunikationseinrichtun gsdaten,736,SG8,,,,,,,Muss [2119] Soll [130] ,"[130] Wenn an Messlokation vorhanden
[2119] Je SG8 SEQ+Z13 (Smartmeter-Gateway) ist genau einmal die Segmentgruppe anzugeben"
,,,,,,,,,,,NEW,Kommunikationseinrichtun gsdaten,737,SG8,SEQ,,00358,,,,Muss,
,,,,,,,,,,,NEW,Kommunikationseinrichtun gsdaten,738,SG8,SEQ,1229,00358,Z05,,Kommunikationseinricht ungsdaten,X,
,,,,,,,,,,,NEW,Referenz auf die Gerätenummer,739,SG8,RFF,,00359,,,,Muss,
,,,,,,,,,,,NEW,Referenz auf die Gerätenummer,740,SG8,RFF,1153,00359,MG,,Gerätenummer des Zählers,X,
,,,,,,,,,,,NEW,Referenz auf die Gerätenummer,741,SG8,RFF,1154,00359,,,Gerätenummer,X,
,,,,,,,,,,,NEW,Kommunikationseinrichtun g,742,SG10,,,,,,,Muss,
,,,,,,,,,,,NEW,Kommunikationseinrichtun g,743,SG10,CCI,,00360,,,,Muss,
,,,,,,,,,,,NEW,Kommunikationseinrichtun g,744,SG10,CCI,7037,00360,Z26,,Kommunikationseinricht ung,X,
,,,,,,,,,,,NEW,Identifikation / Nummer des Gerätes,745,SG10,CAV,,00361,,,,Muss,
,,,,,,,,,,,NEW,Identifikation / Nummer des Gerätes,746,SG10,CAV,7111,00361,Z30,,Gerätenummer,X,
,,,,,,,,,,,NEW,Identifikation / Nummer des Gerätes,747,SG10,CAV,7110,00361,,,Gerätenummer,X,
,,,,,,,,,,,NEW,Kommunikationseinrichtun gstyp,748,SG10,CAV,,00362,,,,Muss,
,,,,,,,,,,,NEW,Kommunikationseinrichtun gstyp,749,SG10,CAV,7111,00362,GSM,,GSM/GPRS/UMTS- Kom.-Einr.,X,
,,,,,,,,,,,NEW,Kommunikationseinrichtun gstyp,750,SG10,CAV,7111,,ETH,,Ethernet-Kom.-Einricht. LAN/WLAN,X,
,,,,,,,,,,,NEW,Kommunikationseinrichtun gstyp,751,SG10,CAV,7111,,PLC,,PLC-Kom.-Einrichtung,X,
,,,,,,,,,,,NEW,Kommunikationseinrichtun gstyp,752,SG10,CAV,7111,,PST,,Festnetz-Kom.-Einricht. TAE,X,
,,,,,,,,,,,NEW,Kommunikationseinrichtun gstyp,753,SG10,CAV,7111,,DSL,,DSL-Kom.Einr.,X,
,,,,,,,,,,,NEW,Kommunikationseinrichtun gstyp,754,SG10,CAV,7111,,LTE,,LTE-Kom.-Einr.,X,
